4,2,2.4722,2.5549,2.5994,2.6299,2.651,2.6659,2.6689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6681,2.6693,2.6781,2.7415,4,4,2.7387,2.6759,2.6693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6685,2.6698,2.6771,2.7043,2.7815,3.0452,4
2.0766,2.9653,2.5839,2.6118,2.6248,2.6329,2.6317,2.6413,2.6641,2.6684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6673,2.6705,2.6933,2.7493,3.0553,3.3451,3.3559,3.0616,2.748,2.6881,2.6699,2.6672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6676,2.6708,2.6935,2.7404,2.7863,2.9007,3.2472,3.1223
2.5138,2.6079,2.6969,2.652,2.6457,2.6408,2.6352,2.6304,2.639,2.6617,2.6681,2.6663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6629,1,1,1,1,2.6672,2.6718,2.704,2.743,2.8146,2.9012,2.9573,2.9695,2.9149,2.8156,2.7455,2.6975,2.671,2.6666,1,2.6625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6634,1,1,1,1,1,1,2.667,2.6716,2.7006,2.749,2.7731,2.8193,2.9071,2.9219,2.8178
2.5749,2.6282,2.66,2.6669,2.6556,2.6474,2.6406,2.6363,2.6344,2.6394,2.6601,2.6677,2.6661,1,1,1,1,1,2.6632,2.662,2.6622,1,1,1,1,1,1,1,2.6617,2.6622,2.6637,1,2.6668,2.6716,2.7033,2.7351,2.7684,2.7851,2.8,2.8205,2.8375,2.8207,2.7843,2.762,2.7423,2.6997,2.6714,2.6649,1,1,1,1,1,1,2.6636,2.6619,2.6615,1,1,1,1,1,1,2.6633,2.661,2.6614,1,1,1,1,2.6679,2.6723,2.7054,2.7491,2.7619,2.7806,2.8095,2.8282,2.8035,2.722
2.6085,2.6356,2.6544,2.6599,2.6569,2.6505,2.6447,2.6405,2.6382,2.6373,2.6396,2.659,2.6675,2.6663,1,1,2.664,2.6618,2.6601,2.6608,2.6628,1,1,1,1,1,1,1,2.6625,2.6605,2.6594,2.6649,2.6705,2.6976,2.7284,2.755,2.7572,2.7484,2.7395,2.7573,2.7811,2.7742,2.7487,2.7402,2.7507,2.7389,2.6978,2.6711,2.6664,1,1,1,1,2.6639,2.6597,2.659,2.6621,1,1,1,1,1,1,1,2.6617,2.6584,2.66,1,1,2.6683,2.6727,2.7072,2.7479,2.7559,2.7646,2.776,2.785,2.7814,2.75,2.684
2.6327,2.6405,2.6491,2.6536,2.6535,2.6506,2.6468,2.6434,2.641,2.6396,2.6388,2.6393,2.658,2.6673,2.6654,2.6615,2.6594,2.6588,2.6601,2.6626,1,1,1,1,1,1,1,1,1,2.661,2.6624,2.6685,2.6884,2.7246,2.7468,2.7508,2.7403,2.7199,2.7058,2.7305,2.7557,2.7587,2.736,2.7164,2.73,2.7485,2.7372,2.6933,2.6706,1,1,1,2.6643,2.658,2.6556,2.6601,1,1,1,1,1,1,1,1,1,2.6612,2.6559,2.6584,2.6655,2.6723,2.7075,2.7469,2.753,2.7577,2.7633,2.7681,2.7683,2.7584,2.706,2.6713
2.651,2.6382,2.643,2.6477,2.6498,2.6493,2.6473,2.645,2.643,2.6415,2.6404,2.6396,2.639,2.6572,2.6667,2.6621,2.6572,2.6601,2.6638,1,1,1,1,1,1,1,1,1,1,1,2.6677,2.6788,2.7157,2.7371,2.7453,2.7377,2.7221,2.7017,2.6945,2.7249,2.7478,2.7533,2.7388,2.7123,2.7003,2.73,2.7467,2.7338,2.6871,2.67,1,2.6619,2.6564,2.6528,2.6582,1,1,1,1,1,1,1,1,1,1,1,2.6602,2.6605,2.6704,2.7063,2.7457,2.7516,2.7544,2.7578,2.7611,2.7629,2.7617,2.7185,2.6785,2.6686
2.6633,2.6456,2.6383,2.644,2.6471,2.6479,2.6472,2.6459,2.6444,2.643,2.6418,2.6409,2.6399,2.6389,2.6571,2.6666,2.6641,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6749,2.7036,2.729,2.7383,2.7342,2.722,2.7069,2.691,2.6932,2.721,2.7408,2.7497,2.7411,2.7229,2.6922,2.6981,2.7322,2.7437,2.7266,2.6811,2.6664,2.6545,2.6503,2.6581,1,1,1,1,1,1,1,1,1,1,1,1,2.6661,2.6703,2.7042,2.7445,2.7511,2.753,2.7553,2.7577,2.7598,2.761,2.7205,2.6858,2.6686,1
2.6685,2.6602,2.6448,2.6431,2.6457,2.6469,2.647,2.6464,2.6454,2.6443,2.6432,2.6421,2.641,2.6401,2.6392,2.6576,2.6678,2.6671,1,1,1,1,1,1,1,1,1,1,1,2.674,2.6943,2.7242,2.7313,2.7308,2.7233,2.7147,2.6908,2.6886,2.6896,2.7144,2.7362,2.7442,2.7404,2.731,2.6971,2.6856,2.7006,2.7348,2.7416,2.7177,2.6763,2.6607,2.6595,1,1,1,1,1,1,1,1,1,1,1,1,2.6681,2.6715,2.7035,2.7441,2.7512,2.7527,2.7542,2.756,2.7579,2.7596,2.7201,2.6922,2.6691,2.6662,1
2.6683,2.668,2.6588,2.6461,2.6451,2.6466,2.6471,2.6469,2.6463,2.6454,2.6444,2.6433,2.6422,2.641,2.6397,2.6385,2.6565,2.6678,2.668,1,1,1,1,1,1,1,1,1,2.6732,2.6848,2.7148,2.7244,2.7268,2.7239,2.7212,2.6991,2.685,2.6856,2.6871,2.7091,2.7366,2.7394,2.7391,2.7342,2.7045,2.6842,2.6841,2.7073,2.7363,2.7414,2.7095,2.675,2.668,1,1,1,1,1,1,1,1,1,2.6636,1,2.6675,2.6714,2.702,2.7444,2.7512,2.7525,2.7538,2.7551,2.7566,2.7583,2.7195,2.6972,2.6698,2.6657,1,1
