4,2,2.2057,2.5054,2.6886,2.8149,2.9023,2.9748,2.9899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9915,3.0312,3.2663,4,4,3.2579,3.0254,2.9914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.993,3.0174,3.1093,3.3466,4,4
2,4,2.6451,2.7322,2.7898,2.8375,2.8479,2.855,2.9658,2.989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9853,2.9981,3.1062,3.2964,4,4,4,4,3.2898,3.0923,2.9964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9973,3.0769,3.2226,3.3731,3.7233,4,4
2.4983,2.8019,3.2192,2.919,2.888,2.8754,2.863,2.8474,2.853,2.9549,2.9875,2.976,2.9621,1,1,1,1,1,1,1,2.9673,2.9653,1,1,1,1,1,1,2.9641,2.9698,1,1,1,2.9863,3.0046,3.1484,3.2635,3.5145,3.8058,3.9834,4,3.8403,3.5128,3.2616,3.1353,3.0038,2.9852,1,2.9553,1,1,1,1,1,1,2.969,2.967,1,1,1,1,1,2.9682,2.965,2.9694,1,1,1,1,1,1,1,3.0009,3.106,3.2609,3.332,3.4944,3.7837,3.8583,3.5972
2.6523,2.8494,2.9784,3.0185,2.9473,2.9126,2.8875,2.8706,2.8624,2.8662,2.949,2.9857,2.9766,1,1,1,1,1,2.9654,2.9595,2.9591,2.9675,1,1,1,1,1,1,2.9586,2.9556,2.966,1,2.9863,3.0042,3.1448,3.236,3.3262,3.4124,3.4853,3.5587,3.609,3.5463,3.4095,3.302,3.2378,3.146,3.0071,2.9748,1,1,1,1,1,1,2.963,2.958,2.9645,1,1,1,1,1,2.9711,2.9602,2.954,2.9592,2.9735,1,1,1,1,3.0035,3.1238,3.2581,3.2987,3.3684,3.4781,3.5543,3.495,3.2417
2.7503,2.8619,2.9482,2.9775,2.9652,2.9332,2.908,2.8899,2.8791,2.8753,2.8778,2.9483,2.9872,1,1,1,2.9774,2.9579,2.9436,2.9488,2.9609,2.9696,1,1,1,1,1,1,1,2.9547,2.9352,2.9689,2.9986,3.1166,3.2199,3.2672,3.294,3.2887,3.2781,3.3381,3.4122,3.3873,3.2918,3.2362,3.2374,3.2263,3.135,3.0044,2.9828,1,1,1,1,2.9658,2.9467,2.9547,1,1,1,1,1,1,1,2.9702,2.9552,2.94,2.9533,2.9756,1,1,3.0051,3.1273,3.2527,3.2765,3.3107,3.356,3.3948,3.3916,3.293,3.0805
2.8206,2.8824,2.9316,2.9545,2.953,2.9379,2.9191,2.9034,2.8924,2.8861,2.8837,2.884,2.9482,2.9869,1,2.9693,2.9461,2.9304,2.9445,2.964,2.9702,1,1,1,1,1,1,1,1,1,2.9631,2.982,3.0694,3.207,3.2338,3.2514,3.2413,3.1825,3.137,3.2278,3.3229,3.3198,3.2274,3.1444,3.182,3.2234,3.2246,3.1087,2.999,1,1,2.9832,2.9664,2.9362,2.9419,2.9632,1,1,1,1,1,1,1,1,2.9762,2.9559,2.929,2.9433,2.9802,3.0043,3.1233,3.2482,3.2629,3.2814,3.3039,3.3236,3.3265,3.2946,3.1878,3.0126
2.8835,2.8939,2.9173,2.934,2.9385,2.933,2.9224,2.9111,2.9016,2.8948,2.8904,2.8878,2.886,2.9471,2.9803,2.9482,2.9156,2.9513,2.9753,1,1,1,1,1,1,1,1,1,1,1,2.9848,3.0237,3.1668,3.2056,3.2192,3.2141,3.1791,3.0903,3.0558,3.1955,3.2871,3.2932,3.229,3.1096,3.0893,3.1857,3.2189,3.2189,3.0712,2.9941,2.9803,2.953,2.9285,2.9328,2.9609,1,1,1,1,1,1,1,1,1,1,1,2.9518,2.9462,2.992,3.1127,3.2421,3.2537,3.2649,3.2782,3.2903,3.2957,3.288,3.2366,3.0734,2.9924
2.934,2.8972,2.9016,2.9165,2.925,2.9259,2.9215,2.9146,2.9075,2.9014,2.8967,2.8933,2.8908,2.8889,2.949,2.9705,2.9695,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0036,3.1171,3.1915,3.1974,3.1916,3.1684,3.1226,3.0305,3.0452,3.1955,3.2541,3.2726,3.2441,3.1435,3.0371,3.1011,3.1971,3.2138,3.1924,3.0337,2.9689,2.9176,2.9306,2.9662,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9914,3.0984,3.2335,3.2479,3.2555,3.264,3.2723,3.2777,3.2766,3.2317,3.1209,2.9969,1
2.9764,2.9074,2.8949,2.9048,2.9155,2.9196,2.9193,2.9159,2.9112,2.9064,2.9021,2.8987,2.8964,2.8957,2.8958,2.9589,2.988,1,1,1,1,1,1,1,1,1,1,1,1,2.9975,3.0712,3.1875,3.1844,3.1813,3.1689,3.1553,3.0498,3.0221,3.0251,3.1765,3.2259,3.2495,3.2383,3.1806,3.0377,3.0229,3.1247,3.2054,3.2134,3.1541,3.0056,2.962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9989,3.0923,3.2279,3.2451,3.2512,3.2567,3.2623,3.267,3.2682,3.2238,3.1604,3.004,1,1
2.9887,2.9632,2.905,2.9047,2.9101,2.9159,2.9176,2.9166,2.9139,2.9104,2.9068,2.9035,2.9009,2.8987,2.8967,2.8953,2.96,2.9886,1,1,1,1,1,1,1,1,1,2.9705,2.9888,3.0279,3.1536,3.1731,3.175,3.1713,3.1726,3.099,3.0104,1,3.0126,3.1523,3.222,3.2315,3.2286,3.2024,3.0504,3.0089,3.024,3.1609,3.2121,3.2222,3.1203,3.0024,1,1,1,1,1,1,1,1,1,2.9673,2.9627,1,1,2.9977,3.0835,3.2241,3.2436,3.248,3.2527,3.2569,3.2608,3.2636,3.2228,3.1884,3.0167,2.9863,1,1
