4,2,2.2185,2.5153,2.6962,2.8208,2.9068,2.9783,2.9932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9947,3.034,3.2666,4,4,3.2583,3.0283,2.9946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9963,3.0206,3.1115,3.3466,4,4
2,4,2.6525,2.7393,2.7962,2.8431,2.8532,2.8604,2.9695,2.9922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9886,3.0013,3.1081,3.2961,4,4,4,4,3.2895,3.0943,2.9996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0005,3.0797,3.2234,3.3724,3.7191,4,4
2.5064,2.8072,3.2188,2.9236,2.893,2.8805,2.8681,2.8527,2.8584,2.9587,2.9908,2.9795,2.9658,1,1,1,1,1,1,1,2.9708,2.9689,1,1,1,1,1,1,2.9677,2.9733,1,1,1,2.9896,3.0077,3.1498,3.2634,3.5118,3.8004,3.9764,4,3.8346,3.5101,3.2615,3.1369,3.0069,2.9885,1,2.959,1,1,1,1,1,1,2.9725,2.9706,1,1,1,1,1,2.9718,2.9686,2.9729,1,1,1,1,1,1,1,3.0041,3.1086,3.261,3.3315,3.4922,3.7788,3.8523,3.5935
2.6598,2.8546,2.982,3.0213,2.9514,2.9172,2.8923,2.8756,2.8675,2.8713,2.9528,2.9891,2.9801,1,1,1,1,1,2.969,2.9632,2.9628,2.9711,1,1,1,1,1,1,2.9623,2.9594,2.9697,1,2.9896,3.0073,3.1463,3.2361,3.3255,3.4108,3.483,3.5557,3.6054,3.5434,3.4079,3.3015,3.238,3.1474,3.0102,2.9784,1,1,1,1,1,1,2.9667,2.9617,2.968,1,1,1,1,1,2.9747,2.9639,2.9578,2.9629,2.9769,1,1,1,1,3.0067,3.1263,3.2581,3.2984,3.3673,3.4759,3.5512,3.4924,3.2417
2.7569,2.8671,2.9522,2.9811,2.9688,2.9374,2.9125,2.8946,2.884,2.8802,2.8827,2.9521,2.9905,1,1,1,2.9808,2.9616,2.9475,2.9526,2.9646,2.9731,1,1,1,1,1,1,1,2.9584,2.9393,2.9725,3.0018,3.1184,3.2202,3.2673,3.2938,3.2885,3.278,3.3373,3.4106,3.386,3.2916,3.2365,3.2377,3.2266,3.1366,3.0075,2.9861,1,1,1,1,2.9694,2.9505,2.9583,1,1,1,1,1,1,1,2.9738,2.9589,2.9439,2.957,2.979,1,1,3.0083,3.1298,3.2527,3.2763,3.3102,3.355,3.3934,3.3901,3.2926,3.0826
2.8264,2.8873,2.9358,2.9583,2.9568,2.9419,2.9234,2.9079,2.8971,2.8909,2.8885,2.8887,2.952,2.9902,1,2.9729,2.95,2.9346,2.9484,2.9676,2.9737,1,1,1,1,1,1,1,1,1,2.9667,2.9854,3.0718,3.2076,3.2343,3.2517,3.2416,3.1835,3.1386,3.2282,3.3221,3.3192,3.2282,3.1458,3.1829,3.2239,3.225,3.1108,3.0022,1,1,2.9866,2.9701,2.9402,2.9457,2.9667,1,1,1,1,1,1,1,1,2.9797,2.9597,2.933,2.9473,2.9836,3.0075,3.1259,3.2483,3.2628,3.2812,3.3034,3.3229,3.3258,3.2943,3.1884,3.0156
2.8886,2.8984,2.9216,2.938,2.9425,2.9371,2.9267,2.9155,2.9061,2.8994,2.8951,2.8925,2.8907,2.9509,2.9838,2.9522,2.92,2.9551,2.9787,1,1,1,1,1,1,1,1,1,1,1,2.9881,3.0267,3.168,3.2064,3.2199,3.2148,3.1802,3.0926,3.0584,3.1962,3.2867,3.2929,3.2297,3.1119,3.0911,3.1866,3.2196,3.2194,3.0737,2.9974,2.9837,2.957,2.9327,2.9366,2.9645,1,1,1,1,1,1,1,1,1,1,1,2.9557,2.9503,2.9956,3.1154,3.2423,3.2539,3.2649,3.278,3.29,3.2954,3.2878,3.2365,3.0756,2.9956
2.9383,2.9018,2.906,2.9207,2.9291,2.9301,2.9257,2.9189,2.9119,2.9059,2.9013,2.8979,2.8954,2.8936,2.9528,2.9742,2.973,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0068,3.1189,3.1923,3.1984,3.1926,3.1697,3.1245,3.0336,3.048,3.1961,3.2542,3.2725,3.2443,3.1456,3.0399,3.1026,3.198,3.2145,3.1935,3.0367,2.9727,2.922,2.9343,2.9696,1,1,1,1,1,1,1,1,1,1,1,1,1,2.995,3.1013,3.234,3.2481,3.2557,3.2641,3.2722,3.2775,3.2765,3.2316,3.1224,3.0001,1
2.9801,2.9121,2.8995,2.9092,2.9197,2.9239,2.9235,2.9202,2.9156,2.9108,2.9066,2.9033,2.901,2.9002,2.9004,2.9625,2.9913,1,1,1,1,1,1,1,1,1,1,1,1,3.0007,3.0736,3.1884,3.1855,3.1825,3.1702,3.1567,3.0527,3.0252,3.0282,3.1773,3.2263,3.2496,3.2385,3.1822,3.0408,3.0259,3.1258,3.2062,3.214,3.1557,3.0089,2.9655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0021,3.0953,3.2286,3.2454,3.2514,3.2568,3.2624,3.267,3.2683,3.2239,3.1612,3.0071,1,1
2.992,2.9672,2.9098,2.9091,2.9144,2.9202,2.9219,2.9209,2.9182,2.9147,2.9112,2.908,2.9054,2.9033,2.9012,2.8999,2.9635,2.9919,1,1,1,1,1,1,1,1,1,2.9741,2.9922,3.0308,3.155,3.1742,3.1762,3.1725,3.1737,3.1012,3.0136,1,3.0158,3.1533,3.2224,3.2319,3.2288,3.2036,3.0535,3.0122,3.0266,3.1615,3.2127,3.2227,3.1225,3.0057,1,1,1,1,1,1,1,1,1,2.9709,2.9664,1,1,3.0009,3.0865,3.225,3.2438,3.2483,3.2529,3.257,3.2609,3.2637,3.2229,3.1889,3.0196,2.9896,1,1
