4,2.328,2.7251,2.7859,2.8179,2.8396,2.854,2.8632,2.8645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8648,2.8682,2.9023,4,4,2.9014,2.8675,2.8648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.865,2.868,2.8842,2.9315,3.101,4
2.3746,2.9926,2.7916,2.8196,2.8317,2.8377,2.8367,2.8479,2.8624,2.8641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8631,2.8651,2.8742,2.9091,3.0981,3.2919,3.2957,3.1001,2.909,2.8726,2.865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8634,2.8651,2.8747,2.91,2.937,3.0085,3.2278,3.1364
2.7423,2.8014,2.8599,2.8428,2.8425,2.8409,2.8378,2.8355,2.8451,2.8613,2.864,2.8628,1,1,1,1,1,1,1,1,2.8612,1,1,1,1,1,1,1,1,1,1,1,1,2.863,2.8656,2.8788,2.9093,2.9536,3.0055,3.0392,3.0442,3.0096,2.9523,2.9117,2.8774,2.8655,2.8627,1,2.8611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8611,1,1,1,1,1,1,2.8631,2.8653,2.8774,2.9162,2.9315,2.9576,3.0104,3.0179,2.9469
2.7941,2.8265,2.8463,2.8522,2.8478,2.8442,2.8409,2.8391,2.8384,2.8438,2.8603,2.8637,2.8625,1,1,1,1,1,2.8611,2.8607,2.8607,1,1,1,1,1,1,1,2.8605,2.8607,1,1,2.8627,2.8655,2.8788,2.9046,2.9297,2.9367,2.9435,2.9546,2.963,2.9514,2.932,2.9247,2.9115,2.879,2.8655,2.8619,1,1,1,1,1,1,2.8614,2.8602,2.8599,1,1,1,1,1,1,2.8611,2.8597,2.8598,2.8613,1,1,1,2.8636,2.8655,2.8792,2.9179,2.9256,2.9358,2.9517,2.9615,2.9443,2.8916
2.8215,2.8364,2.8464,2.8497,2.8488,2.8459,2.8433,2.8414,2.8406,2.8403,2.8429,2.8596,2.8635,2.8623,1,1,2.8612,2.8604,2.8599,2.8602,2.8609,1,1,1,1,1,1,1,2.8607,2.8596,2.8591,2.8618,2.8651,2.8767,2.8989,2.9227,2.9216,2.9134,2.9066,2.9173,2.9302,2.9236,2.9088,2.9096,2.9224,2.9094,2.8786,2.8655,2.8627,1,1,1,1,2.8612,2.8589,2.8583,2.8601,1,1,1,1,1,1,1,2.8602,2.8582,2.8589,2.8612,1,2.8638,2.8657,2.8798,2.9176,2.9227,2.9273,2.9334,2.9378,2.9347,2.9146,2.8704
2.8406,2.8411,2.8447,2.847,2.8474,2.8463,2.8446,2.8432,2.8422,2.8417,2.8414,2.8423,2.8591,2.8634,2.8618,2.8594,2.8594,2.8594,2.8599,2.8608,1,1,1,1,1,1,1,1,1,2.8598,2.8609,2.8644,2.8735,2.8952,2.918,2.9203,2.91,2.8961,2.8891,2.9025,2.9149,2.9169,2.9025,2.8953,2.9083,2.9223,2.9077,2.8771,2.8655,1,1,1,2.8611,2.8578,2.8562,2.8587,2.8613,1,1,1,1,1,1,1,1,2.8596,2.8572,2.8575,2.8617,2.8652,2.88,2.917,2.9216,2.924,2.9269,2.9294,2.9292,2.9229,2.8796,2.8655
2.8538,2.8397,2.8415,2.8443,2.8458,2.8459,2.8452,2.8442,2.8434,2.8428,2.8423,2.842,2.8418,2.8585,2.8632,2.8607,2.8581,2.8596,2.8612,1,1,1,1,1,1,1,1,1,1,1,2.8644,2.8704,2.8903,2.9106,2.9186,2.9111,2.8983,2.8876,2.8854,2.8996,2.9121,2.9156,2.9063,2.892,2.8889,2.908,2.9205,2.9049,2.875,2.8653,1,2.8592,2.8566,2.8548,2.8574,2.8607,1,1,1,1,1,1,1,1,1,1,2.8584,2.8587,2.8636,2.8796,2.9161,2.9211,2.9226,2.9245,2.9262,2.9272,2.9267,2.8849,2.8676,2.8641
2.8623,2.8491,2.8394,2.8429,2.8448,2.8455,2.8454,2.8449,2.8443,2.8437,2.8432,2.8427,2.8422,2.8416,2.8583,2.8633,2.8615,2.861,1,1,1,1,1,1,1,1,1,1,1,1,2.8694,2.885,2.9037,2.9134,2.9098,2.8994,2.8896,2.8828,2.8846,2.8974,2.9093,2.9152,2.9093,2.8971,2.8831,2.8873,2.9077,2.9174,2.9009,2.8728,2.8632,2.8561,2.8528,2.857,2.8606,1,1,1,1,1,1,1,1,1,1,1,2.8621,2.8637,2.8788,2.915,2.9209,2.9221,2.9235,2.9249,2.9262,2.9271,2.8865,2.87,2.8638,1
2.8645,2.8609,2.8472,2.8429,2.8446,2.8454,2.8456,2.8455,2.8451,2.8445,2.844,2.8434,2.8428,2.8421,2.8415,2.8581,2.8638,2.8629,1,1,1,1,1,1,1,1,1,1,1,2.8693,2.881,2.8987,2.907,2.9068,2.9002,2.893,2.8827,2.8817,2.8832,2.8945,2.9069,2.913,2.9102,2.9017,2.8854,2.8796,2.8877,2.9079,2.915,2.8964,2.8707,2.8602,2.858,1,1,1,1,1,1,1,1,1,1,1,1,2.8637,2.865,2.8787,2.9145,2.921,2.9221,2.9231,2.9243,2.9255,2.9267,2.8869,2.8721,2.8638,1,1
1,2.864,2.8601,2.8466,2.8448,2.8457,2.846,2.846,2.8458,2.8453,2.8448,2.8442,2.8435,2.8427,2.8418,2.8409,2.8573,2.8638,2.8637,1,1,1,1,1,1,1,1,1,2.869,2.8768,2.8925,2.9008,2.9029,2.8999,2.8958,2.8858,2.8802,2.8805,2.8822,2.8922,2.906,2.9106,2.9103,2.9043,2.8894,2.879,2.8786,2.89,2.9083,2.9136,2.8923,2.87,2.8638,1,1,1,1,1,1,1,1,1,1,1,2.8634,2.8652,2.8781,2.9145,2.9212,2.9221,2.9231,2.924,2.9251,2.9263,2.887,2.8737,2.864,1,1,1
