4,2,2.5442,2.7232,2.8254,2.8956,2.9433,2.9823,2.9903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9912,3.018,3.1756,4,4,3.1698,3.0141,2.9912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9927,3.0124,3.0743,3.2408,3.7587,4
2.1478,3.7579,2.8205,2.8649,2.8904,2.9107,2.9108,2.9193,2.9778,2.9896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9877,2.9956,3.0635,3.1889,3.8549,4,4,3.8638,3.1842,3.0537,2.9942,2.9881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9964,3.0585,3.1461,3.25,3.4916,4,4
2.7038,2.9106,3.1396,2.9741,2.9489,2.935,2.9225,2.911,2.9182,2.9718,2.9888,2.9828,1,1,1,1,1,1,1,1,2.9763,1,1,1,1,1,1,1,2.9749,2.9788,1,1,1,2.988,3,3.092,3.1636,3.331,3.5342,3.6586,3.6827,3.5595,3.3302,3.1623,3.082,2.999,2.9874,1,2.9703,2.9775,1,1,1,1,1,2.9785,1,1,1,1,1,1,1,2.9752,2.9774,1,1,1,1,1,1,2.9864,2.9997,3.0795,3.1649,3.217,3.3269,3.5268,3.5682,3.3793
2.8016,2.9277,3.0051,3.0207,2.9801,2.956,2.9379,2.9261,2.9205,2.9246,2.9682,2.9879,2.9829,1,1,1,1,1,2.9757,2.9723,2.9724,2.9773,1,1,1,1,1,1,2.9714,2.9712,2.9771,1,2.9878,2.9996,3.0895,3.1442,3.2084,3.2641,3.3132,3.3633,3.3976,3.3556,3.2627,3.1918,3.1469,3.0888,3.0014,2.9822,2.9762,1,1,1,1,1,2.9754,2.9715,2.9738,1,1,1,1,1,1,2.9737,2.9691,2.9716,1,1,1,1,2.9885,3.0024,3.0937,3.1605,3.1903,3.2376,3.3105,3.3598,3.3158,3.1459
2.8594,2.9295,2.981,2.9958,2.986,2.9661,2.9496,2.9376,2.9306,2.9278,2.9299,2.9671,2.9882,1,1,1,2.9818,2.9716,2.9642,2.9669,2.9736,1,1,1,1,1,1,1,2.975,2.9681,2.9606,2.9798,2.9962,3.0727,3.1327,3.1715,3.1878,3.183,3.1752,3.2148,3.264,3.2487,3.1862,3.1488,3.1516,3.1392,3.0831,3,2.9858,1,1,1,1,2.9777,2.9653,2.9674,1,1,1,1,1,1,1,2.9789,2.9705,2.9615,2.9687,2.9802,1,1,3.0036,3.0977,3.1564,3.174,3.1974,3.2276,3.2528,3.2499,3.1843,3.0444
2.9015,2.937,2.9653,2.978,2.9764,2.9668,2.9552,2.9453,2.9383,2.9342,2.9323,2.9324,2.9663,2.9879,1,2.9773,2.9648,2.9579,2.9643,2.9745,1,1,1,1,1,1,1,1,1,2.9737,2.9732,2.9882,3.0445,3.1265,3.1511,3.163,3.1541,3.1156,3.0864,3.1428,3.203,3.2041,3.1493,3.0924,3.1135,3.1437,3.1383,3.0684,2.9966,1,1,1,2.9791,2.9606,2.9592,2.9724,1,1,1,1,1,1,1,1,1,2.971,2.953,2.9652,2.9847,3.0031,3.0969,3.1535,3.165,3.1777,3.1929,3.206,3.2081,3.1872,3.1078,3.0045
2.9392,2.9362,2.9512,2.9623,2.9656,2.9626,2.9562,2.9493,2.9435,2.9392,2.9363,2.9344,2.933,2.965,2.9853,2.969,2.9505,2.9666,2.9804,1,1,1,1,1,1,1,1,1,1,1,2.987,3.0151,3.106,3.1327,3.1441,3.1389,3.1151,3.062,3.0389,3.1215,3.1796,3.1858,3.1485,3.0777,3.0508,3.1161,3.1419,3.1361,3.0467,2.9936,2.9857,2.9719,2.9566,2.9527,2.9697,1,1,1,1,1,1,1,1,1,1,1,2.9698,2.9694,2.9989,3.0914,3.1509,3.1599,3.1673,3.1762,3.1845,3.1885,3.1839,3.1359,3.0408,2.9915
2.9655,2.9384,2.9391,2.9502,2.9564,2.9574,2.955,2.951,2.9467,2.9429,2.9399,2.9375,2.9357,2.934,2.9656,2.9816,2.9777,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0008,3.0739,3.1207,3.1295,3.1252,3.109,3.0806,3.0255,3.032,3.119,3.1589,3.1725,3.1523,3.1025,3.026,3.0539,3.1248,3.1392,3.1251,3.0236,2.9824,2.9512,2.9487,2.9716,1,1,1,1,1,1,1,1,1,1,1,1,2.9859,2.9978,3.0834,3.1487,3.1575,3.162,3.1676,3.1732,3.1772,3.1773,3.1331,3.0674,2.9941,1
2.9865,2.9542,2.9388,2.9435,2.9502,2.9532,2.9534,2.9515,2.9487,2.9457,2.943,2.9406,2.9388,2.9376,2.9369,2.9699,2.9888,1,1,1,1,1,1,1,1,1,1,1,1,2.9968,3.0468,3.1175,3.1196,3.1183,3.1088,3.0987,3.0353,3.0176,3.0195,3.1059,3.1414,3.157,3.1475,3.1248,3.0313,3.0145,3.0661,3.1311,3.1367,3.1016,3.0052,2.9714,2.9759,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9988,3.0797,3.1479,3.1566,3.1599,3.1633,3.1672,3.1707,3.1724,3.1302,3.0894,2.9985,2.9871,1
2.9897,2.9836,2.9525,2.9442,2.9468,2.9508,2.9523,2.9519,2.9503,2.948,2.9457,2.9434,2.9414,2.9396,2.9378,2.9363,2.9694,2.9889,1,1,1,1,1,1,1,1,1,1,2.9932,3.0191,3.0983,3.1106,3.1128,3.1097,3.1088,3.0642,3.0091,3.0083,3.0106,3.0899,3.1379,3.1447,3.1422,3.1364,3.0446,3.0076,3.0113,3.0874,3.1339,3.1402,3.0822,3.0006,1,1,1,1,1,1,1,1,1,2.9783,2.9739,1,1,2.9977,3.0738,3.1487,3.1557,3.1584,3.1612,3.1639,3.1668,3.1695,3.1303,3.1055,3.0064,2.9871,1,1
