2,2,2,2.1427,2.9867,3.811,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.7763,2.9522,2.1081,2,2,2
3.1699,3.6282,2.803,2.6924,2.7411,2.8252,3.5318,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.4787,2.8036,2.7158,2.6663,2.7684,3.5871,3.142
3.0265,3.74,3.8534,3.2293,3.0445,2.9447,2.9199,3.4592,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.4102,2.8984,2.9228,3.0199,3.2005,3.8202,3.7093,2.9974
3.0447,3.6194,3.8336,3.7167,3.3568,3.1869,3.1227,3.1031,3.4665,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.4189,3.0811,3.1014,3.1641,3.3323,3.6909,3.8058,3.591,3.0164
3.1213,3.5381,3.7571,3.7452,3.5811,3.3837,3.2701,3.2247,3.2091,3.5437,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.4981,3.185,3.2005,3.247,3.3606,3.5577,3.7208,3.7311,3.511,3.0946
3.3052,3.5417,3.6783,3.7093,3.6303,3.5033,3.3882,3.3147,3.2817,3.2628,3.6568,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6118,3.2414,3.2579,3.291,3.3648,3.4804,3.6074,3.6861,3.6542,3.5161,3.2798
3.6428,3.5332,3.6138,3.6488,3.6212,3.5474,3.4607,3.388,3.3377,3.3117,3.2863,3.7877,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.7428,3.2657,3.291,3.3155,3.3651,3.4379,3.5248,3.5989,3.6268,3.5922,3.5125,3.6203
4,3.481,3.5395,3.5863,3.5925,3.5546,3.4967,3.4366,3.3864,3.3477,3.3224,3.2979,3.9245,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.8839,3.2754,3.3018,3.3267,3.3648,3.4145,3.4744,3.5324,3.5708,3.5652,3.52,3.4626,4
4,3.7911,3.4522,3.5608,3.5624,3.5475,3.5118,3.4673,3.4227,3.3838,3.3513,3.3271,3.3071,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.2836,3.3051,3.3298,3.3625,3.4012,3.4455,3.4898,3.5256,3.5408,3.5403,3.4319,3.7623,4
4,4,3.6189,3.5286,3.5458,3.538,3.5189,3.488,3.4515,3.4148,3.3817,3.3531,3.3306,3.3177,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.2935,3.3081,3.331,3.3599,3.3931,3.4298,3.4663,3.4971,3.516,3.5234,3.5077,3.5922,4,4
1,4,4,3.5533,3.5294,3.5352,3.5273,3.5061,3.4765,3.4431,3.4102,3.3804,3.355,3.3344,3.3351,4,4,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,4,4,3.3099,3.3118,3.3326,3.3582,3.3881,3.421,3.4544,3.4843,3.5058,3.5132,3.5064,3.5271,4,4,1
1,1,4,3.9933,3.5364,3.5457,3.5419,3.5277,3.501,3.4701,3.4381,3.4074,3.3794,3.3567,3.3363,3.3764,4,4,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,1,4,4,4,4,4,4,4,4,1,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,4,4,3.348,3.3145,3.3344,3.3572,3.3851,3.4157,3.4475,3.4784,3.5056,3.5206,3.5254,3.5118,3.9689,4,4,1
1,1,4,4,3.8498,3.5556,3.5764,3.552,3.5268,3.4968,3.4661,3.4352,3.405,3.3762,3.3538,3.3147,3.4419,4,4,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,1,1,4,4,4,4,4,4,4,4,1,1,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,4,4,3.41,3.2982,3.333,3.3548,3.3829,3.4127,3.4433,3.4735,3.5032,3.5288,3.5556,3.5348,3.8205,4,4,1,1
1,1,1,4,4,3.7295,3.5942,3.5832,3.5511,3.524,3.4953,3.4648,3.4325,3.3992,3.3628,3.3251,3.2663,3.5301,4,4,1,1,1,1,1,1,4,4,4,4,4,4,4,1,1,1,4,4,4,4,4,4,4,4,1,1,1,4,4,4,4,4,4,4,1,1,1,1,1,1,4,4,3.4958,3.2549,3.3096,3.3438,3.3782,3.4105,3.4421,3.472,3.5001,3.5264,3.5574,3.5706,3.6998,4,4,1,1,1
1,1,1,1,4,4,3.6568,3.5939,3.5758,3.5522,3.5271,3.4978,3.4642,3.4264,3.3842,3.3347,3.277,3.2097,3.6097,4,1,1,1,1,1,4,4,4,4,4,4,4,4,1,1,1,4,4,4,4,4,4,4,4,1,1,1,4,4,4,4,4,4,4,1,1,1,1,1,1,4,3.5799,3.1998,3.2655,3.3188,3.3653,3.4055,3.442,3.4748,3.5036,3.528,3.5504,3.5675,3.6272,4,4,1,1,1,1
1,1,1,1,4,4,4,3.6288,3.5982,3.5842,3.5639,3.5361,3.5017,3.4613,3.4149,3.3614,3.2989,3.2246,3.146,3.6337,4,1,1,1,4,4,4,4,4,4,4,4,1,1,1,1,4,4,4,4,4,4,4,4,1,1,1,1,4,4,4,4,4,4,4,1,1,1,4,4,3.6175,3.1383,3.2138,3.2846,3.3441,3.395,3.4395,3.4787,3.5125,3.5402,3.5599,3.5733,3.6017,4,4,4,1,1,1,1
1,1,1,1,1,4,4,4,3.6348,3.6247,3.607,3.5814,3.5459,3.5042,3.4563,3.4016,3.3382,3.2639,3.1708,3.0655,3.5516,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,4,4,4,4,4,4,4,4,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,3.557,3.0618,3.161,3.2499,3.3212,3.3822,3.4348,3.481,3.5216,3.5569,3.5827,3.601,3.6081,3.9948,4,4,1,1,1,1,1
1,1,1,1,1,1,4,4,3.928,3.6652,3.6633,3.632,3.597,3.5545,3.5075,3.4547,3.3945,3.3243,3.2405,3.1288,2.9837,3.3236,3.6774,3.9222,4,4,4,4,4,4,4,1,1,1,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,4,4,4,4,4,4,4,3.9458,3.7241,3.3494,2.9808,3.1179,3.2253,3.3063,3.3744,3.4328,3.4839,3.5294,3.5706,3.6054,3.6385,3.6401,3.8979,4,4,1,1,1,1,1,1
1,1,1,1,1,1,1,4,4,3.8409,3.7062,3.6928,3.651,3.6109,3.567,3.5186,3.4648,3.4046,3.3361,3.2568,3.1554,3.0155,3.2185,3.637,4,4,4,4,4,4,1,1,1,1,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,1,4,4,4,4,4,4,3.6308,3.2142,2.9987,3.1353,3.2369,3.315,3.3823,3.4413,3.494,3.5411,3.5837,3.6224,3.6628,3.6778,3.8084,4,4,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,4,4,3.7961,3.736,3.7084,3.6719,3.6332,3.5907,3.5447,3.4964,3.4477,3.4021,3.3701,3.3845,3.4524,3.761,4,4,4,4,4,4,1,1,1,1,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,1,4,4,4,4,4,4,3.7261,3.4041,3.3471,3.3404,3.3747,3.4213,3.4701,3.5181,3.5636,3.6053,3.6429,3.6779,3.7045,3.7639,4,4,4,1,1,1,1,1,1,1
