4,2,2.2401,2.5486,2.7348,2.859,2.9533,3.0173,3.0579,3.0622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0642,3.0899,3.2514,4,4,3.2383,3.0804,3.064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0646,3.079,3.143,3.3194,3.8703,4
2,3.5445,2.5656,2.7155,2.8062,2.8765,2.9112,2.9165,2.9801,3.0546,3.0603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0591,3.0699,3.1482,3.2745,3.9342,4,4,3.9606,3.2687,3.121,3.0662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.066,3.1143,3.2279,3.3478,3.601,4,4
2.3857,2.6398,3.0074,2.8554,2.877,2.8984,2.9099,2.9094,2.9074,2.96,3.0483,3.0585,1,1,1,1,1,1,3.0492,3.0494,3.0451,3.0431,3.0474,1,1,1,1,1,3.0433,3.0458,1,1,1,3.0599,3.0754,3.1782,3.2614,3.4118,3.5882,3.7079,3.7527,3.6466,3.4283,3.2665,3.1405,3.0687,3.0557,3.0434,3.0385,3.0434,1,1,1,1,1,3.0465,3.0436,1,1,1,1,1,1,3.0412,3.0434,3.0466,1,1,1,1,1,1,3.0671,3.1332,3.2599,3.326,3.4323,3.6329,3.6577,3.4211
2.6209,2.7718,2.8827,2.9412,2.9233,2.9223,2.9209,2.9185,2.9192,2.9188,2.9481,3.0409,3.0589,1,1,1,1,3.0471,3.0404,3.0347,3.0343,3.0413,3.0487,1,1,1,1,1,3.0406,3.0363,3.0409,1,3.0596,3.0754,3.1776,3.2381,3.2913,3.3246,3.3531,3.4158,3.47,3.4313,3.3502,3.2934,3.2508,3.1409,3.0678,3.045,3.037,1,1,1,1,1,3.0419,3.0359,3.0375,1,1,1,1,1,1,3.0409,3.0331,3.0342,3.0447,1,1,1,1,3.0683,3.1445,3.2603,3.3074,3.3479,3.4154,3.4565,3.397,3.1924
2.7703,2.8427,2.9058,2.9376,2.945,2.9385,2.933,2.9288,2.926,2.925,2.9242,2.9456,3.0352,3.06,1,1,3.0447,3.029,3.0219,3.0292,3.0397,3.0457,1,1,1,1,1,1,1,3.0361,3.0238,3.0483,3.0715,3.1588,3.2221,3.2517,3.2562,3.2282,3.2097,3.2811,3.3488,3.3225,3.2566,3.2393,3.2531,3.2404,3.1274,3.0648,1,1,1,1,1,3.0446,3.0266,3.0284,3.0402,1,1,1,1,1,1,1,3.0378,3.023,3.0266,3.0456,1,1,3.0697,3.1485,3.2575,3.2943,3.3123,3.3374,3.3569,3.3475,3.2506,3.1048
2.8713,2.8982,2.9252,2.9426,2.9484,2.9465,2.9414,2.9366,2.9328,2.9301,2.928,2.9265,2.944,3.0293,3.0569,3.041,3.009,3.0183,3.0355,3.0483,1,1,1,1,1,1,1,1,1,1,3.0452,3.0628,3.1295,3.2107,3.2245,3.2284,3.2068,3.1443,3.1294,3.2368,3.3063,3.288,3.2063,3.1627,3.2135,3.2419,3.2294,3.1074,3.0644,1,1,1,3.0456,3.0186,3.0178,3.0363,1,1,1,1,1,1,1,1,1,3.0395,3.0159,3.0169,3.0491,3.069,3.1482,3.2553,3.2858,3.2949,3.3061,3.3156,3.3147,3.2639,3.1738,3.0675
2.9497,2.9306,2.9354,2.944,2.9487,2.9489,2.9462,2.9423,2.9385,2.9352,2.9325,2.9303,2.9284,2.9424,3.0236,3.0427,3.0314,3.0412,1,1,1,1,1,1,1,1,1,1,1,1,3.0635,3.1015,3.1947,3.2043,3.2042,3.1884,3.1523,3.0868,3.1145,3.231,3.2797,3.2747,3.2209,3.1255,3.1473,3.2182,3.2346,3.2048,3.0872,3.0623,3.0548,3.0377,3.0104,3.0092,3.0335,3.046,1,1,1,1,1,1,1,1,1,1,3.0371,3.0264,3.0584,3.1429,3.2518,3.2798,3.2851,3.2913,3.2968,3.2983,3.2614,3.2098,3.0807,3.0626
3.0061,2.9535,2.9362,2.9425,2.9475,2.9495,2.9487,2.9462,2.9431,2.94,2.9372,2.9348,2.9331,2.9322,2.945,3.0252,3.0569,1,1,1,1,1,1,1,1,1,1,1,1,3.0658,3.0847,3.1674,3.1902,3.1918,3.1829,3.1669,3.0989,3.0892,3.1038,3.2262,3.254,3.2607,3.2427,3.1402,3.0928,3.163,3.2238,3.2326,3.1751,3.0739,3.0361,2.9927,3.0106,3.0373,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0626,3.1357,3.2479,3.2762,3.2796,3.2833,3.2871,3.2894,3.2576,3.2271,3.0976,3.062,1
3.0492,2.9729,2.9466,2.9408,2.9469,2.9498,2.9504,2.9492,2.947,2.9444,2.9418,2.9395,2.9376,2.9362,2.9353,2.9447,3.0236,3.0599,1,1,1,1,1,1,1,1,1,3.0467,3.0595,3.0764,3.1455,3.1843,3.1855,3.1835,3.182,3.1253,3.0807,3.0827,3.0925,3.2158,3.2399,3.2487,3.2459,3.1656,3.0848,3.0904,3.184,3.2264,3.2332,3.1406,3.0517,3.0294,3.0415,1,1,1,1,1,1,1,1,3.0464,1,1,1,1,3.0679,3.1347,3.2468,3.2745,3.2771,3.2792,3.2815,3.2836,3.2537,3.2303,3.1148,3.0629,1,1
3.0614,3.0345,2.9652,2.9535,2.9475,2.9511,2.9524,2.9521,2.9507,2.9486,2.9463,2.944,2.9418,2.9395,2.9371,2.9337,2.9397,3.0149,3.0566,1,1,3.0413,1,1,1,1,1,1,3.0693,3.1181,3.179,3.1788,3.1805,3.1823,3.1466,3.0845,1,1,3.0885,3.197,3.2395,3.2434,3.2422,3.1841,3.0858,3.0776,3.1016,3.2119,3.2316,3.2297,3.1127,3.0623,1,1,1,1,1,1,1,1,1,3.045,3.0409,1,1,3.0674,3.1299,3.2474,3.2728,3.2748,3.2767,3.2781,3.2795,3.2503,3.2303,3.1297,3.0636,1,1,1
