4,2,2.2128,2.53,2.7227,2.8515,2.9495,3.016,3.0583,3.0629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.065,3.0913,3.2573,4,4,3.2438,3.0815,3.0648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0654,3.0799,3.1459,3.3267,3.8906,4
2,3.5538,2.5488,2.7024,2.7964,2.8695,2.9059,2.9116,2.9769,3.0549,3.0609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0596,3.0708,3.1515,3.2816,3.9595,4,4,3.9864,3.2757,3.1235,3.0671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0667,3.1158,3.2334,3.3561,3.616,4,4
2.3658,2.6266,3.0072,2.8475,2.8698,2.8923,2.9045,2.9043,2.9022,2.956,3.0484,3.0591,1,1,1,1,1,1,3.0494,3.0497,3.0452,3.043,3.0474,1,1,1,1,1,3.0433,3.0458,1,1,1,3.0605,3.0764,3.1823,3.2684,3.4232,3.6042,3.7272,3.7732,3.664,3.44,3.2736,3.1436,3.0696,3.0562,3.0434,3.0383,3.0434,1,1,1,1,1,3.0466,3.0436,1,1,1,1,1,1,3.0412,3.0435,3.0467,1,1,1,1,1,1,3.0678,3.135,3.2667,3.3338,3.4433,3.6494,3.6758,3.4335
2.6057,2.7615,2.8762,2.9371,2.9181,2.9172,2.9159,2.9137,2.9146,2.9142,2.9437,3.0406,3.0595,1,1,1,1,3.0473,3.0403,3.0344,3.0338,3.041,3.0488,1,1,1,1,1,3.0406,3.0359,3.0407,1,3.0603,3.0764,3.1817,3.2445,3.2989,3.3333,3.3627,3.4273,3.4831,3.4431,3.3594,3.301,3.2577,3.144,3.0686,3.0449,3.0366,1,1,1,1,1,3.0417,3.0356,3.0374,1,1,1,1,1,1,3.0408,3.0327,3.0339,3.0448,1,1,1,1,3.0689,3.1464,3.2673,3.3149,3.3567,3.4264,3.4689,3.408,3.1978
2.7595,2.8345,2.8999,2.9331,2.9409,2.9342,2.9286,2.9243,2.9215,2.9206,2.9198,2.9413,3.0348,3.0607,1,1,3.0448,3.0283,3.0209,3.0284,3.0395,3.0458,1,1,1,1,1,1,1,3.036,3.0228,3.0482,3.0724,3.1622,3.228,3.2579,3.2626,3.2338,3.215,3.2887,3.3585,3.3311,3.263,3.2452,3.2594,3.2469,3.13,3.0655,1,1,1,1,1,3.0445,3.0259,3.028,3.0402,1,1,1,1,1,1,1,3.0376,3.0222,3.026,3.0459,1,1,3.0705,3.1503,3.2644,3.3015,3.3202,3.3461,3.3663,3.3567,3.2578,3.1071
2.8638,2.892,2.9203,2.9385,2.9445,2.9426,2.9374,2.9325,2.9287,2.9258,2.9238,2.9223,2.9396,3.0287,3.0574,3.0408,3.0074,3.0171,3.0352,3.0485,1,1,1,1,1,1,1,1,1,1,3.0453,3.0632,3.1318,3.216,3.2297,3.2337,3.2115,3.1467,3.1317,3.243,3.3146,3.2956,3.2108,3.166,3.2186,3.2477,3.2355,3.1093,3.0652,1,1,1,3.0455,3.0174,3.0171,3.0363,1,1,1,1,1,1,1,1,1,3.0394,3.0149,3.0158,3.0493,3.0698,3.1499,3.2621,3.2928,3.3022,3.3139,3.3237,3.3229,3.2715,3.1788,3.0685
2.9449,2.9262,2.9313,2.9401,2.945,2.9452,2.9424,2.9384,2.9345,2.9311,2.9284,2.9262,2.9242,2.9382,3.0229,3.0423,3.0307,3.0412,1,1,1,1,1,1,1,1,1,1,1,1,3.0641,3.1029,3.1991,3.2088,3.2087,3.1924,3.155,3.0871,3.1163,3.2372,3.2873,3.2821,3.2262,3.1272,3.1508,3.2234,3.2401,3.2096,3.0884,3.0629,3.055,3.0372,3.0088,3.0083,3.0335,3.0462,1,1,1,1,1,1,1,1,1,1,3.0368,3.0253,3.0583,3.1444,3.2582,3.2866,3.2921,3.2986,3.3044,3.3059,3.2688,3.216,3.082,3.0633
3.0038,2.9499,2.9324,2.9388,2.9439,2.9459,2.945,2.9425,2.9393,2.9361,2.9332,2.9308,2.929,2.9282,2.941,3.0248,3.0574,1,1,1,1,1,1,1,1,1,1,1,1,3.0665,3.0858,3.1709,3.1943,3.1959,3.1867,3.1702,3.1,3.09,3.1054,3.2325,3.2609,3.2677,3.2491,3.142,3.0941,3.1671,3.2291,3.2383,3.179,3.0747,3.0353,2.9906,3.01,3.0376,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0629,3.137,3.2539,3.2829,3.2864,3.2904,3.2943,3.2967,3.265,3.2343,3.0995,3.0627,1
3.0488,2.969,2.9427,2.9371,2.9433,2.9463,2.9469,2.9457,2.9434,2.9407,2.938,2.9356,2.9337,2.9324,2.9315,2.9409,3.0233,3.0606,1,1,1,1,1,1,1,1,1,3.0465,3.0598,3.0773,3.1484,3.1886,3.1895,3.1874,3.186,3.1273,3.0814,3.0835,3.0938,3.222,3.2462,3.2554,3.2528,3.1681,3.0857,3.0918,3.1889,3.2319,3.2389,3.1431,3.0515,3.0294,3.042,1,1,1,1,1,1,1,1,3.0464,1,1,1,1,3.0686,3.1361,3.2525,3.2811,3.284,3.2861,3.2885,3.2909,3.261,3.2377,3.1175,3.0637,1,1
3.062,3.0328,2.9611,2.9499,2.944,2.9477,2.949,2.9487,2.9472,2.9451,2.9427,2.9403,2.938,2.9358,2.9333,2.9297,2.9357,3.0145,3.0573,1,1,3.0412,1,1,1,1,1,1,3.07,3.1202,3.1832,3.1828,3.1844,3.1863,3.1494,3.0854,1,1,3.0896,3.2025,3.2458,3.2501,3.2493,3.1871,3.0866,3.0784,3.1038,3.2178,3.2374,3.2351,3.1144,3.063,1,1,1,1,1,1,1,1,1,3.0449,3.0408,1,1,3.0681,3.1312,3.2528,3.2795,3.2816,3.2836,3.285,3.2866,3.2575,3.2377,3.1331,3.0645,1,1,1
