4,2,2.2974,2.4929,2.6029,2.6749,2.7279,2.7653,2.787,2.7889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7887,2.7903,2.8062,2.9076,4,4,2.8995,2.8001,2.7902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7906,2.8009,2.8408,2.9573,3.3381,4
2,3.1122,2.4926,2.5917,2.6455,2.6849,2.7025,2.7059,2.7465,2.7852,2.7877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7873,2.7938,2.8401,2.9203,3.3487,3.7145,3.7433,3.367,2.917,2.823,2.7914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7915,2.8252,2.8933,2.9765,3.1426,3.626,3.4225
2.3615,2.5263,2.7391,2.6716,2.6855,2.697,2.7019,2.7002,2.6992,2.7357,2.7815,2.787,1,1,1,1,1,1,1,2.7814,2.7792,2.7789,1,1,1,1,1,1,2.7787,2.7807,1,1,1,2.7875,2.7973,2.8592,2.9129,3.0077,3.1176,3.193,3.2219,3.1563,3.0188,2.9164,2.8346,2.7926,2.7849,1,2.7762,2.7788,1,1,1,1,1,2.7806,2.7786,1,1,1,1,1,1,2.7772,2.7779,2.78,1,1,1,1,1,2.7844,2.7925,2.8375,2.9107,2.9625,3.0277,3.1545,3.1655,2.9994
2.5277,2.6187,2.6843,2.7164,2.71,2.7093,2.7075,2.7051,2.7041,2.7029,2.7291,2.777,2.7869,1,1,1,1,2.78,2.7768,2.7743,2.7749,2.7786,1,1,1,1,1,1,2.7765,2.7753,2.7776,1,2.7871,2.7972,2.859,2.8978,2.9352,2.9523,2.9662,3.0042,3.0385,3.0156,2.9688,2.9375,2.9054,2.8342,2.792,2.7797,2.7752,1,1,1,1,1,2.7781,2.7745,2.7741,1,1,1,1,1,1,2.7777,2.7728,2.7729,2.7782,1,1,1,2.787,2.7936,2.8456,2.9104,2.9496,2.9737,3.0138,3.0371,2.9958,2.8611
2.6241,2.6652,2.6998,2.7168,2.7206,2.7171,2.7135,2.7103,2.7078,2.7064,2.7053,2.7267,2.7731,2.7869,1,1,2.778,2.7719,2.7688,2.7722,2.7771,2.7798,1,1,1,1,1,1,2.7787,2.7733,2.7701,2.7826,2.7951,2.8483,2.8878,2.9122,2.9127,2.8919,2.8779,2.921,2.9631,2.9476,2.9092,2.9022,2.9136,2.8979,2.8267,2.7905,2.7847,1,1,1,1,2.7796,2.7698,2.7686,2.775,1,1,1,1,1,1,1,2.7753,2.7674,2.7688,2.7778,1,2.7878,2.7945,2.8493,2.9088,2.9412,2.9517,2.9662,2.9771,2.9706,2.9,2.8113
2.6877,2.6974,2.71,2.7188,2.7218,2.7206,2.7175,2.7142,2.7115,2.7094,2.7079,2.7067,2.7246,2.7691,2.7856,2.7779,2.7631,2.7668,2.7746,2.7803,1,1,1,1,1,1,1,1,1,2.7781,2.7797,2.7914,2.8323,2.8817,2.8958,2.8981,2.8821,2.8447,2.8339,2.8965,2.939,2.9284,2.8818,2.8546,2.8876,2.9074,2.8908,2.8158,2.7903,1,1,1,2.7808,2.7662,2.7619,2.7717,1,1,1,1,1,1,1,1,1,2.776,2.7626,2.7647,2.7806,2.794,2.8501,2.9079,2.9361,2.9412,2.9476,2.9528,2.9522,2.9095,2.8477,2.7917
2.7351,2.7111,2.7129,2.7181,2.7211,2.7213,2.7196,2.7171,2.7146,2.7124,2.7106,2.7091,2.7078,2.7225,2.7656,2.7814,2.7745,2.7768,1,1,1,1,1,1,1,1,1,1,1,1,2.7909,2.8165,2.8734,2.8829,2.8837,2.872,2.8497,2.8146,2.8265,2.8923,2.9218,2.9202,2.8897,2.8355,2.8416,2.8913,2.9031,2.8774,2.8048,2.7892,1,2.7769,2.7623,2.7562,2.7688,2.7783,1,1,1,1,1,1,1,1,1,1,2.7752,2.7707,2.79,2.8476,2.9067,2.9326,2.9355,2.9389,2.9419,2.9427,2.9087,2.8678,2.7981,2.7889
2.7649,2.7277,2.7115,2.7165,2.7198,2.7211,2.7207,2.7192,2.7172,2.7152,2.7134,2.7118,2.7106,2.7096,2.7219,2.7645,2.7862,1,1,1,1,1,1,1,1,1,1,1,1,2.7926,2.8065,2.8577,2.8731,2.8752,2.869,2.8583,2.8182,2.8139,2.8195,2.8866,2.9066,2.9119,2.9003,2.8469,2.8122,2.8501,2.8956,2.9008,2.8601,2.7977,2.7773,2.7521,2.755,2.7701,1,1,1,1,1,1,1,1,1,1,1,1,2.7851,2.7916,2.8441,2.9059,2.9306,2.9323,2.9342,2.9362,2.9373,2.9058,2.8764,2.8061,2.7881,1
2.7861,2.7495,2.7243,2.7159,2.7193,2.7211,2.7215,2.7209,2.7195,2.7179,2.7162,2.7147,2.7133,2.7121,2.7109,2.7203,2.7611,2.7867,1,1,1,1,1,1,1,1,1,1,2.7901,2.8009,2.8436,2.8672,2.8697,2.8685,2.867,2.8318,2.8067,2.8081,2.8129,2.8786,2.9004,2.9046,2.9001,2.8629,2.8082,2.8098,2.8623,2.8968,2.9001,2.8408,2.7857,2.7665,2.772,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7935,2.8441,2.9064,2.9296,2.9309,2.9319,2.9329,2.9339,2.9032,2.8788,2.8134,2.7882,1,1
2.7888,2.7828,2.7451,2.7274,2.7196,2.7219,2.7227,2.7227,2.7218,2.7205,2.7191,2.7175,2.716,2.7144,2.7127,2.7104,2.7172,2.7539,2.7837,1,1,2.7773,1,1,1,1,1,1,2.7956,2.8265,2.8619,2.8638,2.8656,2.8669,2.8438,2.8085,1,1,2.8107,2.8673,2.9016,2.901,2.8967,2.8738,2.8102,2.803,2.8132,2.8771,2.8984,2.8967,2.8236,2.7892,1,1,1,1,1,1,1,1,1,2.7809,2.7772,1,1,2.7933,2.842,2.9082,2.9286,2.9297,2.9306,2.9311,2.9317,2.9014,2.8799,2.8193,2.7882,2.7833,1,1
