4,2,2.2855,2.4722,2.5764,2.6445,2.6943,2.7296,2.75,2.7517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7516,2.7532,2.7677,2.8626,4,4,2.855,2.7621,2.753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7534,2.7631,2.8004,2.9104,3.2728,4
2,3.0491,2.4682,2.5646,2.6161,2.6534,2.6701,2.6736,2.7121,2.7483,2.7506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7503,2.7564,2.7992,2.8748,3.2789,3.6261,3.6533,3.2963,2.8718,2.7832,2.7541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7542,2.7856,2.8498,2.9291,3.086,3.5444,3.3468
2.3421,2.4981,2.6989,2.6392,2.6533,2.6645,2.6693,2.6677,2.667,2.702,2.7447,2.75,1,1,1,1,1,1,1,2.7447,2.7427,2.7426,1,1,1,1,1,1,2.7424,2.7442,1,1,1,2.7504,2.7595,2.817,2.8686,2.9574,3.0601,3.1307,3.1578,3.0965,2.9679,2.8719,2.7938,2.7552,2.7479,1,2.7401,2.7425,1,1,1,1,1,2.7441,2.7422,1,1,1,1,1,1,2.7409,2.7414,2.7434,1,1,1,1,1,2.7475,2.7551,2.7971,2.8661,2.9163,2.9771,3.0961,3.106,2.9471
2.5036,2.589,2.6507,2.6811,2.6761,2.6758,2.6743,2.6722,2.6712,2.67,2.6957,2.7404,2.7498,1,1,1,1,2.7434,2.7405,2.7382,2.7389,2.7423,1,1,1,1,1,1,2.7402,2.7392,2.7413,1,2.75,2.7595,2.8168,2.8544,2.89,2.9052,2.9174,2.9528,2.9851,2.9636,2.9206,2.8922,2.8615,2.7933,2.7545,2.7431,2.739,1,1,1,1,1,2.7417,2.7384,2.7378,1,1,1,1,1,1,2.7414,2.7368,2.7368,2.7416,1,1,1,2.75,2.7562,2.8046,2.8659,2.9043,2.9266,2.9638,2.9853,2.9459,2.8179
2.5963,2.6343,2.6663,2.6823,2.686,2.683,2.6798,2.6768,2.6745,2.6731,2.672,2.6934,2.7366,2.7498,1,1,2.7414,2.7361,2.7333,2.7364,2.7409,2.7433,1,1,1,1,1,1,2.7421,2.7372,2.7345,2.746,2.7576,2.8069,2.8449,2.8686,2.8685,2.8483,2.8346,2.8751,2.9145,2.9,2.8642,2.8586,2.8701,2.8541,2.7863,2.7531,2.7478,1,1,1,1,2.7431,2.7341,2.7327,2.7386,1,1,1,1,1,1,1,2.7391,2.7318,2.7329,2.7412,1,2.7507,2.757,2.8081,2.8646,2.8964,2.9061,2.9195,2.9296,2.9234,2.8556,2.7721
2.6572,2.6651,2.6762,2.6844,2.6872,2.6862,2.6834,2.6805,2.6779,2.6759,2.6744,2.6733,2.6913,2.7328,2.7486,2.7415,2.7282,2.7315,2.7385,2.7436,1,1,1,1,1,1,1,1,1,2.7415,2.7433,2.7542,2.7923,2.839,2.8532,2.8551,2.8395,2.8044,2.7943,2.8527,2.8925,2.8826,2.8391,2.8137,2.8454,2.8644,2.8472,2.7764,2.753,1,1,1,2.7442,2.7308,2.7263,2.7353,1,1,1,1,1,1,1,1,1,2.7397,2.7273,2.7292,2.7438,2.7565,2.809,2.8637,2.8917,2.8964,2.9023,2.9071,2.9065,2.8648,2.8053,2.7543
2.7021,2.6776,2.679,2.6838,2.6867,2.6869,2.6854,2.6831,2.6808,2.6787,2.677,2.6756,2.6744,2.6891,2.7295,2.7451,2.7387,2.7405,1,1,1,1,1,1,1,1,1,1,1,1,2.7538,2.7778,2.8312,2.8408,2.8416,2.8303,2.809,2.7769,2.7877,2.8488,2.8764,2.8751,2.8468,2.7962,2.8015,2.8489,2.8602,2.8345,2.7665,2.752,1,2.7406,2.7271,2.7209,2.7325,2.7416,1,1,1,1,1,1,1,1,1,1,2.739,2.7348,2.7527,2.8067,2.8627,2.8885,2.8911,2.8942,2.897,2.8977,2.8639,2.8236,2.7598,2.7517
2.7301,2.6941,2.6776,2.6825,2.6856,2.6868,2.6864,2.6851,2.6832,2.6814,2.6797,2.6782,2.677,2.676,2.6883,2.7282,2.7493,1,1,1,1,1,1,1,1,1,1,1,1,2.7555,2.7686,2.8165,2.8314,2.8335,2.8275,2.8172,2.7799,2.7762,2.7812,2.843,2.8623,2.8674,2.8565,2.807,2.7742,2.8091,2.8531,2.858,2.8185,2.7601,2.7412,2.7177,2.7196,2.7336,1,1,1,1,1,1,1,1,1,1,1,1,2.7481,2.7542,2.8036,2.8619,2.8866,2.8881,2.8899,2.8917,2.8927,2.8612,2.8319,2.7666,2.7509,1
2.7494,2.716,2.6908,2.6821,2.6853,2.6869,2.6873,2.6867,2.6855,2.6839,2.6824,2.6809,2.6796,2.6784,2.6772,2.6867,2.7247,2.7496,1,1,1,1,1,1,1,1,1,1,2.7532,2.7634,2.8032,2.8255,2.8281,2.827,2.8254,2.7922,2.7695,2.7708,2.7751,2.8354,2.8569,2.8607,2.8562,2.822,2.7706,2.772,2.8206,2.8541,2.8571,2.8005,2.7489,2.7304,2.7353,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7561,2.8039,2.8625,2.8856,2.8869,2.8878,2.8887,2.8896,2.8588,2.8344,2.7729,2.7508,1,1
2.7517,2.7468,2.7118,2.6937,2.6856,2.6877,2.6885,2.6884,2.6876,2.6865,2.6851,2.6836,2.6822,2.6806,2.679,2.6768,2.6837,2.7177,2.7465,1,1,2.741,1,1,1,1,1,1,2.7584,2.7872,2.8202,2.8223,2.8241,2.8253,2.8033,2.771,1,1,2.7732,2.8249,2.8584,2.8574,2.853,2.8321,2.7727,2.7657,2.7748,2.8341,2.8554,2.8535,2.7845,2.7521,1,1,1,1,1,1,1,1,1,2.7444,2.7409,1,1,2.7559,2.8021,2.8642,2.8846,2.8857,2.8865,2.887,2.8876,2.8573,2.8357,2.7781,2.7508,2.7464,1,1
1,2.7508,2.7424,2.7128,2.697,2.6892,2.6903,2.6904,2.69,2.6891,2.6879,2.6865,2.6849,2.6832,2.6811,2.6789,2.6763,2.6817,2.709,2.7401,2.742,1,1,1,1,1,1,2.7529,2.7717,2.8102,2.8149,2.8192,2.8218,2.8128,2.7741,2.7667,1,1,2.7712,2.8128,2.8617,2.8562,2.8514,2.8414,2.7767,1,2.765,2.7861,2.8486,2.858,2.8441,2.774,2.7547,1,1,1,1,1,1,1,1,2.7428,2.7404,2.7455,2.7554,2.7992,2.8652,2.8843,2.8847,2.8855,2.886,2.8862,2.8559,2.8366,2.7826,2.7515,2.7456,1,1,1
1,1,2.7499,2.7379,2.7161,2.7013,2.6926,2.6929,2.6926,2.6919,2.6909,2.6896,2.6881,2.6863,2.6841,2.6817,2.6789,2.6758,2.6805,2.699,2.7303,2.7382,1,1,1,1,2.7489,2.7619,2.7952,2.8048,2.8122,2.8179,2.8204,2.7816,2.7669,1,1,1,2.7695,2.7994,2.8596,2.8555,2.8534,2.8522,2.7842,1,1,2.7659,2.8024,2.8535,2.8611,2.8308,2.7668,2.7528,1,1,1,1,1,1,1,1,2.7461,2.7548,2.7961,2.8652,2.8836,2.884,2.8846,2.8853,2.8855,2.8544,2.8357,2.7862,2.7518,2.7483,1,2.744,1,1
1,1,2.7473,2.7487,2.7348,2.7195,2.706,2.6957,2.6955,2.6949,2.6942,2.6932,2.6918,2.69,2.6879,2.6854,2.6824,2.6788,2.6746,2.6794,2.689,2.7164,2.7333,1,2.7413,2.746,2.7571,2.783,2.7924,2.8023,2.8121,2.8218,2.7931,2.7675,1,1,1,1,2.7673,2.7878,2.8518,2.8544,2.8558,2.8587,2.7944,1,1,1,2.7683,2.8182,2.8538,2.8637,2.8116,2.7621,2.7486,1,1,1,1,1,1,1,2.7552,2.794,2.8651,2.8825,2.8832,2.8838,2.8844,2.885,2.8536,2.8338,2.7887,2.7516,2.7488,1,1,1,1,1
1,1,1,2.7454,2.7473,2.7338,2.7224,2.7104,2.6986,2.6983,2.6979,2.6972,2.696,2.6944,2.6924,2.6899,2.6871,2.6837,2.6796,2.6749,2.6803,2.6811,2.6959,2.7135,2.7273,2.7419,2.7633,2.7764,2.7875,2.8016,2.8163,2.8051,2.7701,2.763,1,1,1,1,2.7649,2.7794,2.8432,2.856,2.8571,2.8604,2.8061,2.7698,1,1,2.7634,2.7734,2.8332,2.8539,2.859,2.7911,2.7579,1,1,1,1,1,1,2.7558,2.7931,2.865,2.881,2.882,2.8829,2.8836,2.8841,2.8526,2.8333,2.7889,2.7488,2.7457,1,1,1,1,1,1
1,1,1,2.7415,2.7434,2.7469,2.7339,2.7244,2.7144,2.7019,2.702,2.7017,2.7009,2.6996,2.6977,2.6954,2.6928,2.69,2.6869,2.6834,2.6798,2.6878,2.6863,2.6895,2.7085,2.7359,2.7578,2.7718,2.7875,2.8079,2.8184,2.7804,2.7645,1,1,1,1,1,1,2.7739,2.8307,2.8568,2.8568,2.8584,2.8181,2.7717,1,1,1,2.7641,2.7843,2.8461,2.8533,2.8422,2.7769,2.7568,1,1,1,1,2.7564,2.7937,2.865,2.8791,2.8802,2.8816,2.8829,2.8838,2.8522,2.8345,2.7928,2.7483,2.7332,2.7365,1,1,1,1,1,1
