4,2,2.3037,2.5037,2.6167,2.6908,2.7454,2.7838,2.8062,2.8081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.808,2.8096,2.8261,2.9307,4,4,2.9222,2.8197,2.8095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8099,2.8205,2.8616,2.9812,3.371,4
2,3.1434,2.505,2.6057,2.6607,2.7012,2.7193,2.7227,2.7644,2.8043,2.8069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8065,2.8132,2.8611,2.9436,3.3837,3.7585,3.7881,3.4025,2.9402,2.8436,2.8107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8109,2.8456,2.9156,3.0007,3.1712,3.6668,3.4603
2.3714,2.5406,2.7595,2.6882,2.7021,2.7137,2.7188,2.717,2.7159,2.7532,2.8005,2.8061,1,1,1,1,1,1,1,2.8004,2.7981,2.7978,1,1,1,1,1,1,2.7976,2.7996,1,1,1,2.8067,2.8168,2.8809,2.9356,3.0333,3.1467,3.2244,3.2542,3.1866,3.0448,2.9392,2.8556,2.812,2.8041,1,2.7949,2.7977,1,1,1,1,1,2.7995,2.7975,1,1,1,1,1,1,2.796,2.7968,2.7989,1,1,1,1,1,2.8034,2.8119,2.8584,2.9336,2.9862,3.0534,3.184,3.1957,3.026
2.5401,2.6339,2.7016,2.7345,2.7275,2.7266,2.7246,2.7222,2.7212,2.72,2.7463,2.7959,2.806,1,1,1,1,2.799,2.7956,2.793,2.7936,2.7974,1,1,1,1,1,1,2.7952,2.794,2.7965,1,2.8064,2.8168,2.8807,2.9201,2.9584,2.9764,2.9911,3.0303,3.0657,3.042,2.9934,2.9607,2.928,2.8553,2.8114,2.7986,2.7939,1,1,1,1,1,2.7969,2.7932,2.7929,1,1,1,1,1,1,2.7964,2.7915,2.7916,2.7971,1,1,1,2.8062,2.8131,2.8668,2.9332,2.9729,2.9978,3.0393,3.0635,3.0213,2.8832
2.6386,2.6811,2.717,2.7346,2.7384,2.7347,2.7309,2.7275,2.725,2.7237,2.7226,2.7439,2.7919,2.8061,1,1,2.7969,2.7905,2.7872,2.7908,2.7959,2.7987,1,1,1,1,1,1,2.7977,2.792,2.7885,2.8016,2.8146,2.8696,2.9099,2.9346,2.9354,2.9143,2.9001,2.9446,2.9879,2.972,2.9322,2.9246,2.9359,2.9203,2.8474,2.8098,2.8038,1,1,1,1,2.7986,2.7883,2.7872,2.7939,1,1,1,1,1,1,1,2.7941,2.7859,2.7874,2.7968,1,2.8071,2.8139,2.8705,2.9315,2.9641,2.975,2.9901,3.0014,2.9948,2.9228,2.8315
2.7036,2.7141,2.7274,2.7365,2.7396,2.7383,2.735,2.7317,2.7289,2.7267,2.7252,2.724,2.7418,2.7879,2.8048,2.7967,2.7812,2.7851,2.7933,2.7993,1,1,1,1,1,1,1,1,1,2.797,2.7985,2.8106,2.853,2.9036,2.9178,2.9202,2.904,2.8655,2.8544,2.919,2.9628,2.9519,2.9038,2.8756,2.9093,2.9295,2.9132,2.8361,2.8095,1,1,1,2.7997,2.7846,2.7803,2.7905,1,1,1,1,1,1,1,1,1,2.7948,2.7809,2.7831,2.7996,2.8134,2.8713,2.9305,2.9588,2.9642,2.9708,2.9762,2.9756,2.9324,2.8695,2.8111
2.7522,2.7284,2.7304,2.7358,2.7388,2.739,2.7372,2.7347,2.7321,2.7298,2.7279,2.7265,2.7251,2.7397,2.7843,2.8001,2.793,2.7957,1,1,1,1,1,1,1,1,1,1,1,1,2.8101,2.8365,2.8951,2.9045,2.9053,2.8935,2.8706,2.8341,2.8465,2.9146,2.9451,2.9434,2.9118,2.8558,2.8623,2.913,2.9251,2.8994,2.8247,2.8084,1,2.7957,2.7805,2.7744,2.7876,2.7973,1,1,1,1,1,1,1,1,1,1,2.794,2.7893,2.8093,2.8686,2.9293,2.9553,2.9582,2.9618,2.9649,2.9657,2.9316,2.8905,2.8179,2.8081
2.783,2.7452,2.729,2.7341,2.7375,2.7388,2.7384,2.7368,2.7348,2.7327,2.7309,2.7292,2.728,2.7269,2.7393,2.7833,2.8053,1,1,1,1,1,1,1,1,1,1,1,1,2.8119,2.826,2.8789,2.8945,2.8966,2.8903,2.8795,2.838,2.8333,2.8393,2.9089,2.9294,2.9346,2.9229,2.8674,2.8318,2.8711,2.9175,2.9228,2.8815,2.8171,2.7961,2.77,2.7734,2.789,1,1,1,1,1,1,1,1,1,1,1,1,2.8043,2.8109,2.8649,2.9284,2.9532,2.955,2.957,2.959,2.9601,2.9286,2.8992,2.8264,2.8074,1
2.805,2.7669,2.7416,2.7334,2.7369,2.7388,2.7392,2.7386,2.7372,2.7355,2.7338,2.7322,2.7307,2.7295,2.7283,2.7378,2.78,2.806,1,1,1,1,1,1,1,1,1,1,2.8092,2.8202,2.8643,2.8886,2.8911,2.8899,2.8884,2.8523,2.826,2.8274,2.8324,2.9008,2.9227,2.9271,2.9227,2.884,2.8276,2.8294,2.8837,2.9187,2.9222,2.8615,2.8048,2.7852,2.791,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8129,2.8649,2.929,2.9521,2.9535,2.9545,2.9556,2.9566,2.9259,2.9016,2.8343,2.8075,1,1
2.808,2.8015,2.7623,2.7449,2.7372,2.7395,2.7404,2.7404,2.7395,2.7382,2.7367,2.7351,2.7335,2.7319,2.7301,2.7278,2.7346,2.7727,2.8029,1,1,2.7961,1,1,1,1,1,1,2.8149,2.8467,2.8834,2.8852,2.887,2.8883,2.8647,2.8279,1,1,2.8302,2.8892,2.9238,2.9234,2.9191,2.8953,2.8296,2.8223,2.8331,2.8992,2.9205,2.9189,2.8438,2.8085,1,1,1,1,1,1,1,1,1,2.7997,2.796,1,1,2.8126,2.8626,2.9307,2.9511,2.9522,2.9531,2.9537,2.9543,2.924,2.9026,2.8406,2.8076,2.8024,1,1
1,2.8071,2.7959,2.764,2.7487,2.7411,2.7423,2.7425,2.742,2.741,2.7396,2.7381,2.7364,2.7345,2.7324,2.73,2.7272,2.7324,2.7636,2.7963,2.7976,1,1,1,1,1,1,2.8093,2.8298,2.8728,2.8775,2.882,2.8847,2.8756,2.8317,2.8232,1,1,2.828,2.8763,2.928,2.9221,2.9171,2.9054,2.8336,1,2.8215,2.8462,2.9144,2.9232,2.9086,2.8318,2.8111,1,1,1,1,1,1,1,1,2.7982,2.795,2.8009,2.8119,2.8591,2.9317,2.9507,2.9511,2.952,2.9525,2.9527,2.9224,2.9033,2.8462,2.8086,2.8013,1,1,1
