4,2,2.3303,2.5898,2.742,2.8427,2.9182,2.9702,3.0018,3.0049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0067,3.029,3.167,4,4,3.1556,3.0206,3.0065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0071,3.0203,3.0746,3.2274,3.7108,4
2,3.4397,2.6014,2.7281,2.8015,2.8574,2.8837,2.8876,2.9418,2.9992,3.0033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0026,3.0115,3.0773,3.1842,3.7502,4,4,3.7735,3.1794,3.0543,3.0083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0084,3.0525,3.1459,3.2513,3.4695,4,3.8568
2.4395,2.6578,2.9573,2.8421,2.8592,2.8753,2.8831,2.8815,2.8797,2.9257,2.9942,3.002,1,1,1,1,1,1,1,2.9943,2.9909,2.9897,2.9936,1,1,1,1,1,2.9897,2.9922,1,1,1,3.0031,3.0163,3.1033,3.172,3.3004,3.4512,3.5535,3.5921,3.5024,3.315,3.1766,3.0709,3.0104,2.9996,2.9898,2.9858,2.9898,1,1,1,1,1,2.9924,2.9898,1,1,1,1,1,1,2.9879,2.9894,2.9921,1,1,1,1,1,2.9975,3.0097,3.0694,3.1713,3.2319,3.3218,3.4933,3.5111,3.3033
2.6452,2.7712,2.8628,2.9088,2.8957,2.8941,2.8918,2.889,2.8887,2.8879,2.9162,2.9882,3.0021,1,1,1,1,2.9924,2.9873,2.983,2.9832,2.9888,2.9945,1,1,1,1,1,2.987,2.9843,2.9881,1,3.0028,3.0163,3.1028,3.152,3.1993,3.2267,3.2499,3.3026,3.3489,3.3168,3.249,3.2016,3.1627,3.071,3.0097,2.9913,2.9848,1,1,1,1,1,2.9887,2.9837,2.9844,1,1,1,1,1,1,2.9879,2.9814,2.982,2.9903,1,1,1,1,3.011,3.0799,3.1708,3.215,3.249,3.3056,3.3392,3.2868,3.1115
2.7711,2.8305,2.8814,2.9066,2.9119,2.9064,2.9013,2.8972,2.8943,2.8932,2.8921,2.9135,2.9833,3.0028,1,1,2.9902,2.9788,2.9734,2.9791,2.9871,2.9916,1,1,1,1,1,1,1,2.9828,2.9751,2.9947,3.0132,3.0874,3.1389,3.1668,3.1701,3.1455,3.1291,3.1884,3.2456,3.2243,3.1698,3.1558,3.1678,3.1536,3.06,3.0074,1,1,1,1,1,2.9911,2.9765,2.9768,2.9863,1,1,1,1,1,1,1,2.9851,2.9733,2.9761,2.9905,1,1,3.012,3.0841,3.1684,3.2035,3.2185,3.2393,3.2553,3.2469,3.1603,3.0393
2.8553,2.8751,2.896,2.9096,2.914,2.9121,2.9077,2.9034,2.8999,2.8973,2.8955,2.8941,2.9117,2.9783,3.0005,2.9883,2.9637,2.9705,2.9836,2.9933,1,1,1,1,1,1,1,1,1,1,2.991,3.0067,3.0635,3.1303,3.1443,3.1479,3.1291,3.0776,3.0637,3.1517,3.21,3.1954,3.1292,3.0917,3.134,3.1588,3.145,3.0437,3.0069,1,1,1,2.9924,2.9706,2.9677,2.9826,1,1,1,1,1,1,1,1,1,2.9864,2.967,2.9688,2.9939,3.0115,3.0844,3.1669,3.1963,3.2038,3.213,3.2206,3.2197,3.1717,3.0945,3.0092
2.9198,2.8985,2.9023,2.9095,2.9134,2.9135,2.9111,2.9078,2.9044,2.9015,2.8991,2.8972,2.8955,2.9098,2.9735,2.9908,2.9812,2.9877,1,1,1,1,1,1,1,1,1,1,1,1,3.0065,3.0401,3.1182,3.1273,3.1278,3.1141,3.0844,3.0314,3.0514,3.146,3.187,3.1836,3.14,3.0625,3.0759,3.1382,3.1529,3.1261,3.0269,3.0052,2.9994,2.9864,2.9643,2.9602,2.9797,2.9911,1,1,1,1,1,1,1,1,1,1,2.9848,2.9777,3.0048,3.0801,3.1649,3.1915,3.1956,3.2006,3.205,3.2062,3.1704,3.1246,3.0201,3.0051
2.9638,2.918,2.9016,2.9075,2.9118,2.9135,2.9129,2.9108,2.9081,2.9054,2.903,2.9009,2.8993,2.8983,2.9109,2.9738,3.0008,1,1,1,1,1,1,1,1,1,1,1,1,3.0086,3.0257,3.0958,3.1151,3.117,3.1094,3.096,3.0396,3.0316,3.0421,3.1407,3.1655,3.1716,3.1566,3.0764,3.0326,3.0887,3.1434,3.1504,3.1015,3.0159,2.986,2.9495,2.9603,2.9823,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0074,3.0743,3.1629,3.1886,3.191,3.1939,3.1968,3.1985,3.1668,3.137,3.0339,3.0045,1
2.9974,2.9385,2.9126,2.9059,2.9109,2.9135,2.9141,2.9132,2.9113,2.9091,2.9068,2.9048,2.9031,2.9017,2.9007,2.9101,2.9713,3.0027,1,1,1,1,1,1,1,1,1,1,3.0041,3.0183,3.077,3.1092,3.111,3.1095,3.1081,3.0609,3.0232,3.025,3.0324,3.1313,3.1544,3.1612,3.1576,3.0985,3.0263,3.0299,3.1057,3.1453,3.1507,3.0736,2.9983,2.9762,2.9855,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0104,3.0734,3.1631,3.187,3.189,3.1904,3.192,3.1936,3.1632,3.1394,3.0471,3.0051,1,1
3.0046,2.9887,2.9322,2.9178,2.9113,2.9145,2.9157,2.9155,2.9143,2.9125,2.9106,2.9085,2.9066,2.9046,2.9025,2.8996,2.9059,2.9632,2.9995,1,1,2.9879,1,1,1,1,1,1,3.0119,3.0538,3.104,3.1047,3.1064,3.108,3.0782,3.0263,1,1,3.0293,3.1156,3.1544,3.1564,3.1533,3.1139,3.0278,3.0197,3.0373,3.1283,3.1491,3.1481,3.0499,3.0051,1,1,1,1,1,1,1,1,1,2.9918,2.9877,1,1,3.01,3.0694,3.1647,3.1852,3.187,3.1883,3.1892,3.1902,3.1604,3.1396,3.0581,3.0057,1,1,1
