4,2,2,2.2847,2.5366,2.7101,2.8451,2.9363,2.9962,3.003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0055,3.0381,3.2504,4,4,3.2334,3.026,3.0053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0058,3.022,3.1061,3.3315,4,4
2,3.5944,2.3474,2.5159,2.6349,2.7338,2.7857,2.794,2.8805,2.9915,3.0004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9978,3.0131,3.1192,3.2893,4,4,4,4,3.2815,3.0817,3.0083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0069,3.0618,3.2231,3.3734,3.7015,4,4
2.1503,2.4693,2.965,2.7125,2.7358,2.7654,2.7837,2.7851,2.7823,2.8511,2.9828,2.9974,1,1,1,1,1,1,2.984,2.9853,2.9791,2.975,2.9803,1,1,1,1,1,2.9758,2.9781,1,1,1,2.9997,3.0201,3.1581,3.2768,3.4741,3.7008,3.8567,3.9154,3.7752,3.4943,3.2824,3.1068,3.0114,2.9933,2.9743,2.9691,1,1,1,1,1,2.9818,2.9805,2.9763,2.9778,1,1,1,1,1,2.9735,2.9769,2.9809,1,1,1,1,1,1,3.007,3.0832,3.2667,3.3488,3.4889,3.7499,3.7946,3.4969
2.4051,2.6094,2.7583,2.8413,2.8046,2.8015,2.8003,2.7983,2.8008,2.8012,2.8344,2.9726,2.9982,1,1,1,1,2.982,2.9718,2.9631,2.9612,2.9711,2.9824,1,1,1,1,1,2.9732,2.9651,2.9705,2.989,2.9992,3.0201,3.1577,3.2462,3.3113,3.3556,3.3944,3.4794,3.5515,3.4979,3.3891,3.3137,3.2637,3.1076,3.0096,2.9773,2.9676,1,1,1,1,2.9877,2.9731,2.9653,2.9686,2.98,1,1,1,1,1,2.9725,2.9617,2.9635,2.979,1,1,1,1,3.0075,3.0951,3.2707,3.3255,3.3813,3.4727,3.5305,3.4571,3.1874
2.5911,2.6932,2.7827,2.8282,2.8382,2.8269,2.819,2.8137,2.8107,2.8103,2.81,2.8317,2.9655,3.0007,1,1,2.979,2.9538,2.9427,2.9536,2.9698,2.9794,1,1,1,1,1,1,1,2.9686,2.9454,2.9801,3.0146,3.1316,3.2232,3.2559,3.2613,3.2242,3.202,3.3023,3.3933,3.354,3.263,3.2407,3.2593,3.2498,3.0883,3.0056,1,1,1,1,1,2.9753,2.951,2.9566,2.9731,1,1,1,1,1,1,1,2.9686,2.9469,2.9522,2.9816,1,1,3.0109,3.0985,3.266,3.3093,3.3349,3.3704,3.3981,3.3868,3.268,3.0646
2.7232,2.7669,2.8086,2.8346,2.8429,2.8398,2.8323,2.8257,2.8209,2.8176,2.8152,2.8135,2.8306,2.958,2.9954,2.9711,2.9228,2.9375,2.9641,2.9839,1,1,1,1,1,1,1,1,1,1,2.98,3.0009,3.09,3.2046,3.2176,3.2211,3.1916,3.1024,3.0902,3.2434,3.3364,3.3082,3.1899,3.1351,3.2068,3.2428,3.2308,3.0602,3.0057,1,1,2.9951,2.9745,2.9376,2.943,2.9691,1,1,1,1,1,1,1,1,1,2.9708,2.9374,2.9384,2.9848,3.0096,3.0973,3.2611,3.2991,3.3123,3.3288,3.3428,3.3424,3.2862,3.1656,3.0108
2.8294,2.8166,2.8255,2.8377,2.8441,2.8441,2.8399,2.8344,2.8292,2.8249,2.8215,2.8187,2.8162,2.8299,2.9504,2.9705,2.9557,2.9735,1,1,1,1,1,1,1,1,1,1,1,1,3.0038,3.0517,3.1795,3.1898,3.1881,3.1658,3.113,3.022,3.0714,3.2377,3.3025,3.2925,3.2132,3.0772,3.1236,3.2122,3.2332,3.1928,3.0335,3.0019,2.9888,2.9619,2.925,2.9334,2.9674,1,1,1,1,1,1,1,1,1,1,1,2.9673,2.9448,2.9883,3.0908,3.2529,3.2929,3.3,3.3091,3.3174,3.3198,3.2804,3.215,3.0289,3.0038
2.9125,2.8472,2.8289,2.8367,2.8431,2.8454,2.8439,2.8403,2.836,2.8318,2.8281,2.8251,2.823,2.8224,2.8359,2.9549,2.9951,1,1,1,1,1,1,1,1,1,1,1,1,3.0065,3.0298,3.1413,3.1711,3.172,3.1594,3.1358,3.0419,3.0309,3.0576,3.2345,3.2683,3.2746,3.2476,3.0919,3.041,3.1452,3.2183,3.2325,3.15,3.0147,2.9572,2.9029,2.9385,2.9741,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9972,3.0803,3.2414,3.2893,3.2936,3.2989,3.3045,3.3081,3.2763,3.2444,3.0532,3.0031,1
2.9756,2.8643,2.838,2.8344,2.8426,2.8461,2.8466,2.8448,2.8417,2.8381,2.8347,2.8317,2.8294,2.828,2.8276,2.8371,2.9556,3.0008,1,1,1,1,1,1,1,1,1,2.9771,2.9959,3.0194,3.1131,3.1654,3.1652,3.162,3.1598,3.078,3.0217,3.0246,3.0426,3.2235,3.2476,3.2594,3.2577,3.1225,3.028,3.0408,3.1772,3.2235,3.2324,3.0999,2.9826,2.9631,1,1,1,1,1,1,1,1,1,2.9795,1,1,1,1,1,3.0804,3.2351,3.2882,3.2914,3.2941,3.2973,3.3008,3.2718,3.2497,3.0801,3.0048,1,1
3.0007,2.946,2.8542,2.8488,2.8435,2.8478,2.8493,2.8488,2.8468,2.844,2.841,2.8379,2.8351,2.8324,2.8294,2.8251,2.8306,2.946,2.9972,1,1,2.9739,1,1,1,1,1,2.9889,3.0105,3.0765,3.1601,3.1578,3.1594,3.1628,3.1081,3.0268,1,1,3.0357,3.1987,3.2458,3.2538,3.2574,3.1466,3.0277,3.0198,3.063,3.2149,3.2313,3.2234,3.0635,3.0028,1,1,1,1,1,1,1,1,1,2.9768,2.9716,2.9825,1,1,3.0744,3.231,3.2876,3.2891,3.2914,3.2931,3.2954,3.2673,3.2492,3.104,3.0061,1,1,1
