3.9483,3.5014,3.6498,3.6735,3.6848,3.692,3.6965,3.7002,3.701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.701,3.7012,3.7055,3.9581,3.958,3.7056,3.7012,3.701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7012,3.7029,3.71,3.7382,4
3.5019,3.6728,3.6622,3.6792,3.6866,3.6908,3.692,3.693,3.6998,3.7009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.701,3.7017,3.7071,3.7349,3.7644,3.7643,3.7348,3.7072,3.7016,3.701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7013,3.7064,3.7142,3.7246,3.7588,3.7368
3.6511,3.6629,3.6802,3.6842,3.6882,3.6903,3.6911,3.6911,3.6916,3.699,3.7009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7011,3.7023,3.709,3.7153,3.7212,3.7246,3.7247,3.721,3.7152,3.7092,3.7021,3.7009,1,1,1,1,1,1,1,1,1,1,1,3.7001,1,1,1,1,1,1,3.7,1,1,1,1,1,1,1,1,3.7014,3.7073,3.7153,3.7176,3.7246,3.7242,3.7095
3.6752,3.6804,3.6847,3.6879,3.6895,3.6905,3.691,3.6912,3.6911,3.691,3.6981,3.7008,3.7004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7011,3.7025,3.7079,3.7124,3.7121,3.7115,3.7127,3.7132,3.7113,3.7116,3.7129,3.7082,3.7021,3.7008,1,1,1,1,1,1,1,3.7003,3.7,3.6998,3.7,1,1,1,1,1,1,3.6999,3.6997,3.7,1,1,1,1,3.7007,3.7014,3.7079,3.7151,3.7157,3.7171,3.7175,3.714,3.7027
3.6868,3.6879,3.6888,3.6897,3.6905,3.6909,3.6912,3.6912,3.6912,3.6912,3.6911,3.6972,3.7007,3.7004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7006,3.7012,3.7026,3.707,3.7116,3.7103,3.7078,3.7068,3.7085,3.7094,3.7076,3.7068,3.7099,3.7125,3.7072,3.702,3.7008,1,1,1,1,1,3.7001,3.6997,3.6994,3.6996,3.7002,1,1,1,1,1,1,3.7001,3.6996,3.6995,3.6999,3.7002,1,3.7007,3.7015,3.7081,3.7149,3.7151,3.7155,3.7157,3.7152,3.7057,3.7012
3.6941,3.6913,3.6906,3.6907,3.691,3.6913,3.6914,3.6914,3.6914,3.6913,3.6912,3.6911,3.6964,3.7005,3.7005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7008,3.7014,3.7029,3.7065,3.7105,3.7106,3.7081,3.7064,3.7065,3.7083,3.7097,3.7082,3.706,3.7066,3.7106,3.7123,3.7065,3.7019,3.7009,1,1,3.7003,3.7,3.6994,3.699,3.6993,3.7,1,1,1,1,1,1,1,1,3.6999,3.6994,3.6993,3.6996,3.7005,3.7015,3.7083,3.7148,3.7148,3.715,3.7151,3.715,3.7064,3.7013,1
3.6983,3.6918,3.691,3.6912,3.6914,3.6916,3.6916,3.6916,3.6916,3.6915,3.6914,3.6914,3.6912,3.6956,3.7004,3.7007,3.7003,1,1,1,1,1,1,1,1,1,1,1,3.7007,3.7011,3.7017,3.7031,3.7061,3.709,3.7096,3.708,3.7062,3.7056,3.7062,3.7077,3.7091,3.7086,3.7064,3.705,3.7064,3.7105,3.7116,3.706,3.7019,3.7008,3.7001,3.6995,3.6992,3.6987,3.699,3.6998,3.7003,1,1,1,1,1,1,1,1,3.7003,3.6996,3.6992,3.6999,3.7015,3.7085,3.7146,3.7147,3.7147,3.7148,3.7148,3.7068,3.7013,1,1
3.7008,3.6966,3.6911,3.6915,3.6917,3.6919,3.6919,3.6919,3.6918,3.6917,3.6917,3.6916,3.6915,3.6913,3.6949,3.7001,3.7008,3.7006,3.7004,3.7003,3.7002,3.7001,3.7002,3.7003,3.7004,3.7006,3.7008,3.701,3.7012,3.7019,3.7032,3.7055,3.7076,3.7083,3.7075,3.7062,3.7054,3.7054,3.706,3.7073,3.7086,3.7087,3.707,3.7051,3.7046,3.7063,3.7103,3.7108,3.7055,3.7018,3.7001,3.6988,3.6983,3.6989,3.6997,3.7003,1,1,1,1,1,1,1,1,1,1,3.7001,3.7002,3.7015,3.7085,3.7145,3.7146,3.7146,3.7147,3.7147,3.7068,3.7013,1,1,1
1,3.7007,3.6957,3.6919,3.6921,3.6921,3.6922,3.6921,3.6921,3.692,3.6919,3.6918,3.6917,3.6916,3.6914,3.6942,3.6996,3.7006,3.7006,3.7006,3.7006,3.7007,3.7007,3.7007,3.7008,3.7008,3.7009,3.7011,3.7017,3.7029,3.7046,3.7062,3.707,3.7068,3.7061,3.7054,3.7051,3.7052,3.7058,3.7069,3.7082,3.7086,3.7075,3.7057,3.7044,3.7044,3.7065,3.7101,3.7101,3.7049,3.7014,3.6995,3.6988,3.6995,3.7003,1,1,1,1,1,1,1,1,1,1,1,3.7007,3.7016,3.7088,3.7143,3.7145,3.7145,3.7146,3.7146,3.7067,3.7013,3.7006,1,1,1
1,1,3.7007,3.6953,3.6924,3.6925,3.6925,3.6924,3.6924,3.6923,3.6922,3.6921,3.692,3.6918,3.6916,3.6914,3.6936,3.6989,3.7,3.7001,3.7001,3.7002,3.7002,3.7002,3.7002,3.7002,3.7004,3.701,3.702,3.7034,3.7047,3.7057,3.706,3.7058,3.7053,3.705,3.7048,3.705,3.7056,3.7066,3.7077,3.7083,3.7077,3.7062,3.7048,3.7041,3.7045,3.7068,3.7102,3.7095,3.7045,3.7013,3.7002,3.7003,1,1,1,1,1,1,1,1,1,1,1,3.7008,3.7017,3.7091,3.7143,3.7144,3.7144,3.7145,3.7145,3.7066,3.7013,3.7006,1,1,1,1
