4,2,2,2.3398,2.5793,2.7429,2.8695,2.955,3.011,3.0173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0197,3.0508,3.2521,4,4,3.2359,3.0392,3.0195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.02,3.0359,3.1158,3.3307,3.9927,4
2,3.5829,2.3889,2.557,2.6717,2.7652,2.8138,2.8216,2.9029,3.0066,3.0148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0126,3.0269,3.1268,3.2875,4,4,4,4,3.2802,3.0917,3.0223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0212,3.0748,3.2256,3.3695,3.6817,4,4
2.1926,2.4993,2.9707,2.7419,2.766,2.7946,2.8118,2.813,2.8104,2.8755,2.9983,3.0122,1,1,1,1,1,1,2.9996,3.0007,2.9948,2.9912,2.9963,1,1,1,1,1,2.9919,2.9942,1,1,1,3.0142,3.0336,3.1638,3.2747,3.4622,3.6784,3.8268,3.8824,3.7494,3.4816,3.2803,3.1157,3.0253,3.0083,2.9908,2.9856,1,1,1,1,1,2.9974,2.9962,2.9923,2.9937,1,1,1,1,1,2.9895,2.9927,2.9966,1,1,1,1,1,1,3.0215,3.0958,3.2671,3.3453,3.4783,3.7267,3.767,3.482
2.4488,2.6418,2.7832,2.8616,2.83,2.828,2.827,2.8252,2.8274,2.8277,2.8598,2.9886,3.0129,1,1,1,1,2.9975,2.9881,2.98,2.9785,2.9878,2.9982,1,1,1,1,1,2.9892,2.982,2.9872,3.0044,3.0138,3.0336,3.1633,3.2457,3.3084,3.3504,3.387,3.4672,3.5354,3.4851,3.3821,3.3106,3.2622,3.1164,3.0237,2.9934,2.9839,1,1,1,1,3.0031,2.9895,2.982,2.985,2.9957,1,1,1,1,1,2.9887,2.9786,2.9802,2.9947,1,1,1,1,3.0222,3.1075,3.2702,3.3231,3.3755,3.4618,3.516,3.4455,3.1898
2.6292,2.7247,2.8086,2.8514,2.8612,2.8513,2.8443,2.8394,2.8365,2.836,2.8356,2.8572,2.9817,3.015,1,1,2.9947,2.9715,2.9612,2.9714,2.9863,2.9952,1,1,1,1,1,1,1,2.9846,2.9637,2.9963,3.0284,3.1387,3.2243,3.2563,3.2616,3.2265,3.2051,3.2989,3.385,3.3486,3.263,3.2417,3.2592,3.249,3.0984,3.0199,1,1,1,1,1,2.9919,2.9688,2.9736,2.9891,1,1,1,1,1,1,1,2.985,2.9648,2.9697,2.9969,1,1,3.0252,3.111,3.266,3.3076,3.3315,3.3647,3.3906,3.3797,3.2656,3.0747
2.7556,2.7955,2.8339,2.8581,2.8659,2.8633,2.8565,2.8505,2.8459,2.8428,2.8405,2.8389,2.856,2.9746,3.0102,2.9877,2.9428,2.9564,2.981,2.9993,1,1,1,1,1,1,1,1,1,1,2.9955,3.0157,3.0998,3.2072,3.2204,3.2241,3.1964,3.1131,3.0999,3.2431,3.3311,3.3052,3.1949,3.1423,3.2094,3.2439,3.2319,3.072,3.0199,1,1,3.01,2.9916,2.9566,2.9606,2.9851,1,1,1,1,1,1,1,1,1,2.9871,2.9558,2.9567,3.0002,3.024,3.11,3.2616,3.2976,3.3099,3.3252,3.3382,3.3377,3.2827,3.1687,3.0246
2.8564,2.842,2.8498,2.8611,2.8672,2.8673,2.8635,2.8584,2.8536,2.8496,2.8464,2.8438,2.8414,2.8552,2.9674,2.9877,2.9736,2.9896,1,1,1,1,1,1,1,1,1,1,1,1,3.0182,3.0638,3.184,3.1943,3.193,3.1722,3.1231,3.0375,3.0818,3.2374,3.2987,3.29,3.2164,3.0892,3.1299,3.2148,3.2347,3.1968,3.0466,3.0165,3.0048,2.98,2.9449,2.9511,2.9831,1,1,1,1,1,1,1,1,1,1,1,2.9838,2.964,3.0051,3.1037,3.2546,3.2912,3.298,3.3066,3.3142,3.3165,3.2776,3.2152,3.0416,3.018
2.9341,2.8711,2.8529,2.8603,2.8663,2.8686,2.8673,2.864,2.8599,2.856,2.8526,2.8497,2.8478,2.8471,2.8604,2.9713,3.01,1,1,1,1,1,1,1,1,1,1,1,1,3.0208,3.0431,3.1482,3.1766,3.1777,3.1659,3.1441,3.0558,3.0449,3.0686,3.2338,3.2664,3.2729,3.2481,3.104,3.0536,3.1502,3.2208,3.2337,3.157,3.0291,2.9759,2.9235,2.9553,2.9892,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0129,3.094,3.2449,3.2876,3.2917,3.2968,3.3021,3.3054,3.2736,3.2419,3.0642,3.0173,1
2.993,2.8887,2.8623,2.8582,2.8659,2.8693,2.8698,2.8681,2.8653,2.8619,2.8587,2.8559,2.8538,2.8524,2.8518,2.8613,2.9715,3.0151,1,1,1,1,1,1,1,1,1,2.9936,3.0111,3.0332,3.1213,3.1709,3.1709,3.168,3.166,3.09,3.036,3.0387,3.0544,3.2228,3.2471,3.2584,3.2567,3.1337,3.0418,3.0528,3.1796,3.2253,3.2339,3.1103,2.999,2.9787,1,1,1,1,1,1,1,1,1,2.9954,1,1,1,1,1,3.0938,3.2399,3.2863,3.2895,3.2921,3.2952,3.2984,3.2692,3.2468,3.0888,3.0188,1,1
3.0153,2.9665,2.8791,2.8722,2.8668,2.8709,2.8724,2.8719,2.8701,2.8675,2.8646,2.8618,2.8591,2.8565,2.8537,2.8495,2.8551,2.962,3.0115,1,1,2.9898,1,1,1,1,1,3.0043,3.0246,3.0868,3.1655,3.1637,3.1653,3.1682,3.1182,3.0408,1,1,3.0484,3.199,3.2457,3.2529,3.2555,3.1566,3.0418,3.0338,3.0724,3.2155,3.2327,3.2263,3.0757,3.0172,1,1,1,1,1,1,1,1,1,2.993,2.9881,2.998,1,1,3.0881,3.2369,3.2855,3.2871,3.2894,3.2911,3.2933,3.2649,3.2464,3.1107,3.02,1,1,1
