4,2,2.5649,2.6779,2.7352,2.7718,2.7962,2.8151,2.8228,2.8228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8238,2.8268,2.8595,4,4,2.858,2.8256,2.8238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8235,2.8259,2.8389,2.8837,3.0488,4
2,2.8285,2.6386,2.7141,2.7488,2.7702,2.7786,2.7825,2.809,2.8221,2.822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8218,2.8244,2.8352,2.8676,3.0369,3.1989,3.2058,3.0416,2.8676,2.831,2.8238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8229,2.8303,2.8605,2.9008,2.9662,3.1693,3.0557
2.5766,2.6451,2.7439,2.7451,2.7615,2.7712,2.7755,2.7756,2.7769,2.8044,2.8208,2.8217,1,1,1,1,1,1,1,2.8201,2.8198,2.82,1,1,1,1,1,1,2.8198,1,1,1,1,2.8217,2.825,2.8402,2.8728,2.9093,2.947,2.9717,2.9784,2.9554,2.9117,2.8743,2.8339,2.8237,2.8207,2.8179,2.8192,1,1,1,1,1,1,1,2.8192,1,1,1,1,1,1,2.8186,2.8183,2.8194,1,1,1,1,1,2.8207,2.8228,2.8327,2.8673,2.9019,2.9213,2.9672,2.9677,2.8869
2.6879,2.7217,2.7485,2.7656,2.7704,2.7743,2.7759,2.7763,2.7761,2.7755,2.8004,2.8191,2.8214,1,1,1,2.8197,2.8193,2.8187,2.8183,2.8187,2.8195,1,1,1,1,1,1,2.819,2.8185,2.8184,1,2.8214,2.8251,2.8407,2.8662,2.8871,2.8879,2.8874,2.8984,2.9074,2.898,2.8902,2.8891,2.8691,2.8336,2.8232,2.8194,2.8176,1,1,1,1,1,2.8192,2.8177,2.8167,2.8183,1,1,1,1,1,2.8191,2.8169,2.8165,2.8182,1,1,1,1,2.8231,2.8343,2.8695,2.8992,2.9052,2.9165,2.9219,2.9024,2.8402
2.7448,2.7559,2.7656,2.7721,2.7757,2.777,2.7774,2.7772,2.7767,2.7763,2.7758,2.7975,2.8175,2.8213,2.8198,2.8177,2.8183,2.8177,2.8174,2.818,2.8189,1,1,1,1,1,1,1,2.8187,2.8175,2.8175,2.821,2.8251,2.8391,2.8615,2.8799,2.8757,2.8629,2.856,2.8701,2.8819,2.8736,2.8638,2.8725,2.8835,2.8641,2.8319,2.8229,1,1,1,1,1,2.8191,2.816,2.8145,2.8165,1,1,1,1,1,1,1,2.818,2.8149,2.8147,2.8178,1,1,2.8234,2.8352,2.8703,2.8973,2.8995,2.903,2.9053,2.9023,2.8596,2.8271
2.7808,2.7742,2.7743,2.7764,2.7782,2.7789,2.7789,2.7785,2.7779,2.7773,2.7768,2.7763,2.7947,2.8159,2.8212,2.8188,2.8156,2.8168,2.8182,2.8192,1,1,1,1,1,1,1,1,1,2.8191,2.8211,2.825,2.8367,2.8584,2.8733,2.8736,2.8622,2.8493,2.8472,2.8654,2.8785,2.8726,2.8566,2.8526,2.872,2.8817,2.8598,2.8299,2.8232,1,1,1,2.819,2.8145,2.8118,2.8145,2.8183,1,1,1,1,1,1,1,1,2.8175,2.8139,2.813,2.8176,2.8226,2.8356,2.8708,2.8962,2.8969,2.8982,2.8992,2.8989,2.8645,2.8336,2.8235
2.8041,2.779,2.7768,2.7781,2.7796,2.7802,2.7802,2.7797,2.7791,2.7785,2.7779,2.7774,2.7767,2.7921,2.8144,2.8213,2.8192,2.8183,2.8188,1,1,1,1,1,1,1,1,1,1,1,2.8256,2.8348,2.855,2.8663,2.868,2.86,2.8497,2.8424,2.8457,2.8631,2.8733,2.8723,2.8603,2.8449,2.8495,2.8727,2.8786,2.8546,2.8284,2.8228,1,2.817,2.813,2.8097,2.8128,2.8174,1,1,1,1,1,1,1,1,1,1,2.8166,2.8143,2.8201,2.8351,2.8709,2.8951,2.8955,2.896,2.8965,2.8965,2.8648,2.8368,2.8232,1
2.8178,2.7962,2.7772,2.7794,2.7806,2.7812,2.7813,2.781,2.7804,2.7798,2.7792,2.7785,2.778,2.7773,2.7897,2.8129,2.822,2.8214,1,1,1,1,1,1,1,1,1,1,1,2.8268,2.8336,2.8498,2.8599,2.8625,2.8584,2.852,2.842,2.8419,2.844,2.8598,2.8694,2.8712,2.8642,2.8479,2.8388,2.8508,2.8732,2.8761,2.8501,2.8272,2.8187,2.8099,2.8081,2.8128,2.8175,1,1,1,1,1,1,1,1,1,1,1,2.8201,2.8212,2.8344,2.8708,2.8942,2.8945,2.8948,2.8951,2.8951,2.864,2.8393,2.8234,2.8217,1
2.823,2.8139,2.7932,2.7807,2.7818,2.7823,2.7824,2.7822,2.7817,2.7812,2.7805,2.7799,2.7792,2.7785,2.7776,2.7873,2.8102,2.8215,2.8221,1,1,1,1,1,1,1,1,1,2.8261,2.8319,2.8446,2.8544,2.8574,2.8565,2.8539,2.844,2.8397,2.8404,2.8428,2.857,2.8683,2.8696,2.8654,2.8528,2.8378,2.838,2.8537,2.8731,2.8737,2.8445,2.8235,2.8134,2.8129,2.8174,1,1,1,1,1,1,1,1,1,1,1,1,2.8231,2.835,2.8716,2.8936,2.894,2.8942,2.8942,2.8943,2.8633,2.8406,2.8236,2.8213,1,1
2.8227,2.8221,2.8122,2.7929,2.783,2.7835,2.7836,2.7835,2.7831,2.7826,2.782,2.7814,2.7806,2.7798,2.7789,2.7777,2.7853,2.8061,2.8191,2.8201,1,1,1,1,1,1,1,1,2.8283,2.8377,2.8486,2.8521,2.8535,2.8533,2.846,2.8396,1,1,2.8419,2.8537,2.8681,2.8683,2.8654,2.8564,2.8396,2.8359,2.8385,2.8572,2.8732,2.8704,2.8399,2.8241,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8233,2.8349,2.8729,2.8932,2.8935,2.8937,2.8938,2.8937,2.8629,2.8416,2.8237,2.8209,1,1,1
