0.42546,0.42549,0.42551,0.42551,0.42551,0.42551,0.42551,0.42551,0.42551,0.42551,0.42552,0.42552,0.42552,0.42548,0.42541
0.42542,0.42546,0.42549,0.42549,0.42549,0.42549,0.42549,0.42549,0.42549,0.42549,0.42549,0.42549,0.42549,0.42543,0.42536
0.42535,0.42542,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42539,0.42527
0.42527,0.42538,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42546,0.42535,0.4252
0.42519,0.42535,0.42546,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42546,0.42532,0.42512
0.42512,0.42532,0.42546,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42546,0.42529,0.42505
0.42504,0.42528,0.42546,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42546,0.42525,0.42497
0.42497,0.42525,0.42546,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42546,0.42522,0.4249
0.42489,0.42522,0.42546,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42545,0.42519,0.42482
0.42482,0.42519,0.42545,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42545,0.42515,0.42475
0.42475,0.42515,0.42545,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42545,0.42512,0.42467
0.42467,0.42512,0.42545,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42545,0.42509,0.4246
0.4246,0.42509,0.42545,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42545,0.42506,0.42452
0.42452,0.42506,0.42545,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42544,0.42503,0.42445
0.42447,0.42504,0.42545,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42547,0.42544,0.42501,0.42439
