0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39998,0.39991,0.39969,0.39921,0.39878
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39999,0.39994,0.39978,0.39939,0.39878,0.39835
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39999,0.39994,0.39979,0.3994,0.39878,0.39818,0.39788
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39999,0.39994,0.39979,0.39941,0.39878,0.39816,0.39779,0.39766
0.4,0.4,0.4,0.4,0.4,0.4,0.39999,0.39994,0.39979,0.39941,0.39878,0.39816,0.39778,0.39763,0.39759
0.4,0.4,0.4,0.4,0.4,0.39999,0.39994,0.39979,0.39941,0.39878,0.39816,0.39778,0.39763,0.39759,0.39757
0.4,0.4,0.4,0.4,0.39999,0.39994,0.39979,0.39941,0.39878,0.39816,0.39778,0.39763,0.39758,0.39757,0.39757
0.4,0.4,0.4,0.39999,0.39994,0.39979,0.39941,0.39878,0.39816,0.39778,0.39763,0.39758,0.39757,0.39757,0.39757
0.4,0.4,0.39999,0.39994,0.39979,0.39941,0.39878,0.39816,0.39778,0.39763,0.39758,0.39757,0.39757,0.39757,0.39757
0.4,0.39999,0.39994,0.39979,0.39941,0.39878,0.39816,0.39778,0.39763,0.39758,0.39757,0.39757,0.39757,0.39757,0.39757
0.39998,0.39994,0.39979,0.39941,0.39878,0.39816,0.39778,0.39763,0.39758,0.39757,0.39757,0.39757,0.39757,0.39757,0.39757
0.39991,0.39978,0.3994,0.39878,0.39816,0.39778,0.39763,0.39758,0.39757,0.39757,0.39757,0.39757,0.39757,0.39757,0.39757
0.39969,0.39939,0.39878,0.39816,0.39778,0.39763,0.39758,0.39757,0.39757,0.39757,0.39757,0.39757,0.39757,0.39757,0.39757
0.39921,0.39878,0.39818,0.39779,0.39763,0.39759,0.39757,0.39757,0.39757,0.39757,0.39757,0.39757,0.39757,0.39757,0.39757
0.39878,0.39835,0.39788,0.39766,0.39759,0.39757,0.39757,0.39757,0.39757,0.39757,0.39757,0.39757,0.39757,0.39757,0.39757
