0.39572,0.3956,0.39552,0.39551,0.39551,0.39551,0.39551,0.39551,0.39551,0.39551,0.39551,0.39551,0.39552,0.39569,0.39592
0.39588,0.39572,0.3956,0.39559,0.39559,0.39559,0.39559,0.39559,0.39559,0.39559,0.39559,0.39559,0.39561,0.39584,0.39614
0.39616,0.39588,0.39567,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39568,0.39601,0.39646
0.39646,0.39601,0.39568,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39569,0.39614,0.39676
0.39676,0.39614,0.39569,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.3957,0.39627,0.39706
0.39706,0.39627,0.3957,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39571,0.39641,0.39736
0.39736,0.3964,0.39571,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39572,0.39654,0.39766
0.39766,0.39654,0.39572,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39572,0.39667,0.39796
0.39796,0.39667,0.39572,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39573,0.3968,0.39826
0.39826,0.3968,0.39573,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39574,0.39693,0.39857
0.39856,0.39693,0.39574,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39575,0.39706,0.39887
0.39887,0.39706,0.39575,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39576,0.3972,0.39917
0.39917,0.3972,0.39576,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39577,0.39733,0.39947
0.39947,0.39732,0.39576,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39577,0.39746,0.39977
0.39969,0.39739,0.39577,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566,0.39577,0.39752,0.4
