0.40455,0.40533,0.40562,0.40524,0.40492,0.40472,0.40464,0.40468,0.40484,0.40512,0.40552,0.40604,0.40658,0.40578,0.40414
0.40328,0.40451,0.40533,0.40522,0.40508,0.40499,0.40495,0.40497,0.40504,0.40516,0.40534,0.40557,0.40572,0.4042,0.40193
0.40082,0.40329,0.40508,0.4052,0.40519,0.40518,0.40518,0.40518,0.40519,0.40519,0.4052,0.40522,0.40505,0.40244,0.39884
0.39806,0.40208,0.405,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40494,0.40121,0.39606
0.39533,0.40089,0.40492,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40487,0.40003,0.39337
0.39266,0.39973,0.40485,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40479,0.39888,0.39073
0.39004,0.39859,0.40477,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40472,0.39776,0.38814
0.38748,0.39747,0.4047,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40465,0.39666,0.38561
0.38497,0.39638,0.40463,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40458,0.39558,0.38312
0.3825,0.39531,0.40456,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40451,0.39452,0.38069
0.38009,0.39426,0.4045,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40444,0.39349,0.37831
0.37774,0.39324,0.40443,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40438,0.39248,0.37598
0.37543,0.39225,0.40436,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40431,0.3915,0.37371
0.37321,0.39129,0.40431,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40426,0.39056,0.37151
0.37149,0.39086,0.40429,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40519,0.40425,0.39014,0.3698
