0.38697,0.38913,0.39132,0.39235,0.39306,0.39374,0.39441,0.3951,0.39581,0.39652,0.39725,0.398,0.39875,0.39947,0.4
0.3841,0.3868,0.38938,0.39025,0.39067,0.39102,0.39137,0.39173,0.39209,0.39246,0.39284,0.39323,0.39361,0.39398,0.39416
0.37923,0.38363,0.38749,0.38841,0.38859,0.38867,0.38874,0.38881,0.38888,0.38896,0.38903,0.38911,0.38918,0.38925,0.38927
0.37414,0.38086,0.38668,0.38796,0.38814,0.38816,0.38817,0.38818,0.38819,0.3882,0.38821,0.38822,0.38823,0.38823,0.38823
0.36916,0.37825,0.38611,0.38784,0.38808,0.38809,0.3881,0.3881,0.3881,0.3881,0.3881,0.3881,0.3881,0.3881,0.3881
0.36427,0.37569,0.38559,0.38778,0.38807,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809
0.35946,0.37319,0.38508,0.38771,0.38806,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809
0.35474,0.37072,0.38457,0.38765,0.38806,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809
0.35009,0.36828,0.38407,0.38758,0.38805,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809
0.34552,0.36589,0.38357,0.38752,0.38805,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809
0.34104,0.36354,0.38308,0.38745,0.38804,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809
0.33663,0.36122,0.3826,0.38739,0.38804,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809
0.33232,0.35896,0.38213,0.38733,0.38804,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809
0.32829,0.35691,0.38175,0.38729,0.38803,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809
0.32541,0.35589,0.38161,0.38728,0.38803,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809,0.38809
