0.39869,0.39911,0.3995,0.39962,0.39966,0.3997,0.39973,0.39976,0.3998,0.39983,0.39987,0.3999,0.39994,0.39997,0.4
0.39809,0.39865,0.39916,0.39929,0.39933,0.39935,0.39936,0.39938,0.3994,0.39942,0.39943,0.39945,0.39947,0.39949,0.3995
0.39702,0.39798,0.39882,0.39901,0.39904,0.39904,0.39905,0.39905,0.39905,0.39906,0.39906,0.39906,0.39907,0.39907,0.39907
0.39587,0.39736,0.39865,0.39894,0.39897,0.39898,0.39898,0.39898,0.39898,0.39898,0.39898,0.39898,0.39898,0.39898,0.39898
0.39472,0.39676,0.39853,0.39891,0.39896,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897
0.39357,0.39617,0.39841,0.3989,0.39896,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897
0.39243,0.39557,0.39829,0.39888,0.39896,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897
0.39129,0.39498,0.39817,0.39887,0.39896,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897
0.39016,0.39439,0.39805,0.39885,0.39896,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897
0.38903,0.39381,0.39794,0.39884,0.39896,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897
0.38791,0.39322,0.39782,0.39882,0.39896,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897
0.38679,0.39264,0.3977,0.39881,0.39896,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897
0.38567,0.39206,0.39759,0.3988,0.39896,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897
0.38462,0.39153,0.39749,0.39878,0.39896,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897
0.38388,0.39126,0.39746,0.39878,0.39896,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897,0.39897
