0.20267,0.21651,0.23543,0.25205,0.26887,0.287,0.30676,0.32829,0.35174,0.37723,0.40493,0.43497,0.46729,0.50003,0.52328
0.18934,0.20301,0.21849,0.22832,0.23706,0.24627,0.25624,0.26706,0.27878,0.29148,0.30521,0.32004,0.33588,0.35157,0.36
0.17061,0.18768,0.20317,0.20786,0.20985,0.21151,0.21325,0.21509,0.21703,0.21908,0.22125,0.22354,0.22588,0.22792,0.22877
0.1554,0.17847,0.19867,0.20344,0.20425,0.20449,0.20469,0.2049,0.20512,0.20535,0.20558,0.20583,0.20607,0.20626,0.20632
0.14303,0.17171,0.19683,0.2027,0.20352,0.20359,0.20361,0.20362,0.20364,0.20365,0.20367,0.20368,0.2037,0.20371,0.20371
0.13264,0.1661,0.19551,0.20248,0.20346,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353,0.20354,0.20354,0.20354
0.1239,0.16134,0.19437,0.20232,0.20344,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353
0.11657,0.15733,0.19339,0.20218,0.20343,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353
0.1105,0.15398,0.19256,0.20206,0.20342,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353
0.10554,0.15122,0.19185,0.20196,0.20341,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353
0.10157,0.149,0.19128,0.20188,0.20341,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353
0.098502,0.14727,0.19082,0.20181,0.2034,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353
0.096253,0.146,0.19049,0.20176,0.2034,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353
0.094762,0.1452,0.1903,0.20174,0.2034,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353
0.093398,0.14511,0.19035,0.20175,0.2034,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353,0.20353
