0.47708,0.4757,0.47662,0.47996,0.48355,0.4872,0.49093,0.49473,0.49859,0.50253,0.50654,0.51063,0.51426,0.50821,0.49477
0.48031,0.4773,0.47577,0.47708,0.47866,0.48026,0.4819,0.48357,0.48527,0.487,0.48877,0.49058,0.49228,0.49235,0.49167
0.48733,0.48034,0.47525,0.47498,0.47508,0.47518,0.47528,0.47539,0.47549,0.4756,0.47571,0.47582,0.47631,0.48336,0.49303
0.49587,0.48407,0.47542,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47556,0.4864,0.50117
0.50463,0.48793,0.47565,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.4758,0.49032,0.51005
0.51355,0.49187,0.47589,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47604,0.49431,0.51907
0.52261,0.49588,0.47614,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47629,0.49838,0.52825
0.53183,0.49997,0.47638,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47654,0.50253,0.53758
0.5412,0.50414,0.47663,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47679,0.50675,0.54706
0.55073,0.50838,0.47688,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47704,0.51105,0.5567
0.5604,0.51271,0.47714,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47729,0.51543,0.56648
0.57023,0.51711,0.47739,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47755,0.51989,0.57642
0.58021,0.52159,0.47765,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47781,0.52442,0.58651
0.59018,0.52603,0.47787,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47804,0.52892,0.5966
0.59773,0.52825,0.47795,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47484,0.47811,0.53115,0.60427
