0.39913,0.39953,0.39987,0.39996,0.39997,0.39997,0.39997,0.39997,0.39998,0.39998,0.39998,0.39998,0.39999,0.39999,0.4
0.39856,0.39909,0.39957,0.39968,0.3997,0.3997,0.3997,0.3997,0.3997,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971
0.39754,0.39846,0.39926,0.39944,0.39947,0.39947,0.39947,0.39947,0.39947,0.39947,0.39947,0.39947,0.39947,0.39947,0.39947
0.39643,0.39786,0.39911,0.39938,0.39942,0.39942,0.39942,0.39942,0.39942,0.39942,0.39942,0.39942,0.39942,0.39942,0.39942
0.39532,0.39729,0.39899,0.39936,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941
0.39421,0.39671,0.39887,0.39934,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941
0.3931,0.39614,0.39876,0.39933,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941
0.392,0.39556,0.39864,0.39931,0.3994,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941
0.39091,0.39499,0.39853,0.3993,0.3994,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941
0.38981,0.39443,0.39841,0.39929,0.3994,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941
0.38872,0.39386,0.3983,0.39927,0.3994,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941
0.38764,0.39329,0.39819,0.39926,0.3994,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941
0.38656,0.39274,0.39808,0.39924,0.3994,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941
0.38555,0.39222,0.39798,0.39923,0.3994,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941
0.38482,0.39197,0.39795,0.39923,0.3994,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941,0.39941
