0.37541,0.37541,0.37541,0.37541,0.37541,0.37541,0.37541,0.37541,0.37542,0.37545,0.37562,0.37628,0.37849,0.38328,0.38761
0.37541,0.37541,0.37541,0.37541,0.37541,0.37541,0.37541,0.37541,0.37544,0.37555,0.376,0.37758,0.38152,0.38763,0.39199
0.37541,0.37541,0.37541,0.37541,0.37541,0.37541,0.37541,0.37544,0.37555,0.37599,0.37753,0.38137,0.38764,0.39379,0.39684
0.37541,0.37541,0.37541,0.37541,0.37541,0.37541,0.37544,0.37555,0.37599,0.37752,0.38136,0.38764,0.39394,0.39778,0.3991
0.37541,0.37541,0.37541,0.37541,0.37541,0.37544,0.37555,0.37599,0.37752,0.38136,0.38764,0.39395,0.39783,0.39939,0.39978
0.37541,0.37541,0.37541,0.37541,0.37544,0.37555,0.37599,0.37752,0.38136,0.38764,0.39395,0.39784,0.3994,0.39985,0.39996
0.37541,0.37541,0.37541,0.37544,0.37555,0.37599,0.37752,0.38136,0.38764,0.39395,0.39784,0.3994,0.39985,0.39997,0.39999
0.37541,0.37541,0.37544,0.37555,0.37599,0.37752,0.38136,0.38764,0.39395,0.39784,0.3994,0.39985,0.39997,0.4,0.4
0.37542,0.37544,0.37555,0.37599,0.37752,0.38136,0.38764,0.39395,0.39784,0.3994,0.39985,0.39997,0.4,0.4,0.4
0.37545,0.37555,0.37599,0.37752,0.38136,0.38764,0.39395,0.39784,0.3994,0.39985,0.39997,0.4,0.4,0.4,0.4
0.37562,0.376,0.37753,0.38136,0.38764,0.39395,0.39784,0.3994,0.39985,0.39997,0.4,0.4,0.4,0.4,0.4
0.37628,0.37758,0.38137,0.38764,0.39395,0.39784,0.3994,0.39985,0.39997,0.4,0.4,0.4,0.4,0.4,0.4
0.37849,0.38152,0.38764,0.39394,0.39783,0.3994,0.39985,0.39997,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.38328,0.38763,0.39379,0.39778,0.39939,0.39985,0.39997,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.38761,0.39199,0.39684,0.3991,0.39978,0.39996,0.39999,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
