0.39209,0.39187,0.39171,0.39169,0.39168,0.39167,0.39166,0.39166,0.39165,0.39164,0.39163,0.39163,0.39165,0.39198,0.39245
0.39239,0.3921,0.39188,0.39186,0.39185,0.39185,0.39185,0.39184,0.39184,0.39184,0.39183,0.39183,0.39186,0.39229,0.39287
0.39291,0.39239,0.39201,0.39198,0.39198,0.39198,0.39198,0.39198,0.39198,0.39198,0.39198,0.39198,0.39202,0.39263,0.39347
0.39346,0.39263,0.39203,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39204,0.39288,0.39402
0.39401,0.39287,0.39204,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39206,0.39312,0.39458
0.39457,0.39312,0.39206,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39208,0.39336,0.39513
0.39512,0.39336,0.39207,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39209,0.39361,0.39568
0.39567,0.3936,0.39209,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39211,0.39385,0.39624
0.39623,0.39384,0.39211,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39212,0.39409,0.39679
0.39678,0.39409,0.39212,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39214,0.39434,0.39735
0.39734,0.39433,0.39214,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39215,0.39458,0.39791
0.39789,0.39457,0.39215,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39217,0.39482,0.39846
0.39845,0.39482,0.39217,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39218,0.39507,0.39902
0.399,0.39506,0.39218,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.3922,0.39531,0.39957
0.39942,0.39517,0.39218,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.39199,0.3922,0.39542,0.4
