0.38078,0.38032,0.38005,0.38013,0.38023,0.38034,0.38045,0.38057,0.38068,0.3808,0.38092,0.38104,0.38119,0.38161,0.38205
0.38146,0.38081,0.38033,0.38034,0.38039,0.38044,0.38049,0.38053,0.38059,0.38064,0.38069,0.38074,0.38085,0.38166,0.38274
0.38269,0.38146,0.38056,0.3805,0.3805,0.3805,0.38051,0.38051,0.38051,0.38052,0.38052,0.38052,0.38062,0.38202,0.38393
0.38403,0.38205,0.38061,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38064,0.38259,0.38527
0.38537,0.38264,0.38064,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38068,0.38318,0.38662
0.38672,0.38323,0.38068,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38071,0.38378,0.38797
0.38808,0.38382,0.38072,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38075,0.38437,0.38933
0.38943,0.38442,0.38075,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38079,0.38497,0.39069
0.3908,0.38502,0.38079,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38083,0.38557,0.39206
0.39217,0.38562,0.38083,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38086,0.38617,0.39343
0.39354,0.38622,0.38087,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.3809,0.38678,0.39481
0.39491,0.38683,0.3809,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38094,0.38739,0.39619
0.3963,0.38743,0.38094,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38098,0.388,0.39757
0.39766,0.38803,0.38097,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38101,0.38859,0.39894
0.39871,0.38832,0.38098,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38051,0.38102,0.38888,0.4
