0.37342,0.37709,0.38068,0.38259,0.3844,0.38626,0.38818,0.39014,0.39216,0.39423,0.39635,0.39852,0.4,0.39069,0.37509
0.36899,0.37335,0.377,0.37799,0.37879,0.3796,0.38044,0.38131,0.3822,0.38311,0.38404,0.385,0.38532,0.37706,0.36532
0.36202,0.36908,0.37422,0.37463,0.37468,0.37473,0.37478,0.37483,0.37489,0.37494,0.375,0.37506,0.37448,0.36589,0.35404
0.3552,0.36603,0.37387,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.37364,0.36249,0.34703
0.34855,0.36315,0.37368,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.37345,0.35969,0.34055
0.34206,0.36034,0.3735,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.37327,0.35696,0.33421
0.3357,0.3576,0.37332,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.37309,0.3543,0.32802
0.3295,0.35493,0.37314,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.37292,0.35171,0.32198
0.32344,0.35233,0.37296,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.37275,0.34919,0.31608
0.31752,0.3498,0.37279,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.37258,0.34674,0.31033
0.31175,0.34734,0.37262,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.37241,0.34435,0.30472
0.30612,0.34495,0.37246,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.37225,0.34203,0.29926
0.30064,0.34262,0.37229,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.37209,0.33978,0.29394
0.29537,0.34042,0.37216,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.37196,0.33765,0.28883
0.29127,0.33944,0.37212,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.3744,0.37193,0.33674,0.28476
