0.39939,0.39966,0.39989,0.39995,0.39996,0.39996,0.39997,0.39997,0.39997,0.39998,0.39998,0.39998,0.39999,0.39999,0.4
0.39901,0.39936,0.39969,0.39976,0.39978,0.39978,0.39978,0.39978,0.39978,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979
0.39832,0.39894,0.39948,0.3996,0.39962,0.39962,0.39962,0.39962,0.39962,0.39962,0.39962,0.39962,0.39962,0.39962,0.39962
0.39757,0.39854,0.39937,0.39956,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958
0.39682,0.39815,0.39929,0.39954,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958
0.39607,0.39776,0.39922,0.39953,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958
0.39532,0.39737,0.39914,0.39952,0.39957,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958
0.39458,0.39698,0.39906,0.39951,0.39957,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958
0.39383,0.3966,0.39898,0.3995,0.39957,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958
0.39309,0.39621,0.39891,0.39949,0.39957,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958
0.39235,0.39583,0.39883,0.39948,0.39957,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958
0.39162,0.39544,0.39875,0.39947,0.39957,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958
0.39088,0.39506,0.39868,0.39947,0.39957,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958
0.39019,0.39471,0.39861,0.39946,0.39957,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958
0.3897,0.39454,0.39859,0.39946,0.39957,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958,0.39958
