0.39892,0.39882,0.39866,0.3985,0.39836,0.39824,0.39813,0.39803,0.39795,0.39788,0.39783,0.39779,0.39776,0.39775,0.39773
0.39901,0.39892,0.39881,0.39872,0.39865,0.39858,0.39852,0.39847,0.39843,0.3984,0.39837,0.39835,0.39833,0.39833,0.39833
0.3991,0.39902,0.39894,0.39891,0.39889,0.39888,0.39887,0.39886,0.39885,0.39884,0.39884,0.39883,0.39883,0.39883,0.39883
0.39917,0.39906,0.39897,0.39895,0.39894,0.39894,0.39894,0.39894,0.39894,0.39894,0.39894,0.39894,0.39894,0.39894,0.39894
0.39922,0.39909,0.39898,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895
0.39928,0.39912,0.39899,0.39896,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895
0.39935,0.39916,0.39899,0.39896,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895
0.39942,0.39919,0.399,0.39896,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895
0.39949,0.39923,0.39901,0.39896,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895
0.39957,0.39927,0.39902,0.39896,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895
0.39966,0.39932,0.39902,0.39896,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895
0.39975,0.39936,0.39903,0.39896,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895
0.39984,0.39941,0.39904,0.39896,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895
0.39993,0.39946,0.39905,0.39896,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895
0.4,0.39948,0.39905,0.39896,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895,0.39895
