0.43917,0.43918,0.43921,0.43925,0.43928,0.43932,0.43936,0.4394,0.43944,0.43948,0.43953,0.43957,0.43961,0.4395,0.43931
0.43916,0.43917,0.43918,0.4392,0.43921,0.43923,0.43925,0.43927,0.43928,0.4393,0.43932,0.43934,0.43935,0.4393,0.43922
0.43917,0.43917,0.43916,0.43916,0.43916,0.43916,0.43916,0.43917,0.43917,0.43917,0.43917,0.43917,0.43917,0.43917,0.43916
0.43919,0.43917,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43917,0.43917
0.43921,0.43918,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43917,0.43919
0.43923,0.43919,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43918,0.43921
0.43924,0.4392,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43919,0.43923
0.43926,0.4392,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.4392,0.43925
0.43928,0.43921,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43921,0.43927
0.4393,0.43922,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43922,0.43929
0.43932,0.43923,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43922,0.43931
0.43934,0.43924,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43923,0.43933
0.43936,0.43925,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43924,0.43935
0.43938,0.43926,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43925,0.43937
0.4394,0.43926,0.43917,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43916,0.43926,0.43939
