0.38983,0.38956,0.38937,0.38936,0.38936,0.38937,0.38938,0.38938,0.38939,0.3894,0.38941,0.38942,0.38945,0.38983,0.39034
0.39021,0.38984,0.38957,0.38955,0.38955,0.38955,0.38956,0.38956,0.38956,0.38957,0.38957,0.38957,0.38961,0.39013,0.39084
0.39087,0.39021,0.38972,0.38969,0.38969,0.38969,0.38969,0.38969,0.38969,0.38969,0.38969,0.38969,0.38974,0.39051,0.39158
0.39158,0.39052,0.38975,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.38977,0.39083,0.39229
0.39229,0.39083,0.38977,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.38979,0.39114,0.393
0.393,0.39114,0.38979,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.38981,0.39145,0.39371
0.39372,0.39146,0.38981,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.38983,0.39177,0.39443
0.39443,0.39177,0.38983,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.38985,0.39208,0.39514
0.39515,0.39208,0.38985,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.38987,0.39239,0.39586
0.39586,0.3924,0.38987,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.38989,0.39271,0.39658
0.39658,0.39271,0.38989,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.3899,0.39302,0.39729
0.3973,0.39303,0.3899,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.38992,0.39334,0.39802
0.39802,0.39334,0.38992,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.38994,0.39366,0.39874
0.39873,0.39365,0.38994,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.38996,0.39397,0.39945
0.39927,0.3938,0.38995,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.3897,0.38997,0.39411,0.4
