0.39949,0.3995,0.39952,0.39956,0.3996,0.39963,0.39967,0.39971,0.39975,0.3998,0.39984,0.39988,0.39993,0.39997,0.4
0.3995,0.3995,0.3995,0.39952,0.39954,0.39956,0.39958,0.3996,0.39962,0.39964,0.39966,0.39969,0.39971,0.39973,0.39974
0.39952,0.3995,0.39949,0.39949,0.39949,0.39949,0.3995,0.3995,0.39951,0.39951,0.39951,0.39952,0.39952,0.39953,0.39953
0.39955,0.39951,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948
0.39958,0.39953,0.39949,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948
0.39961,0.39955,0.39949,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948
0.39965,0.39956,0.39949,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948
0.39968,0.39958,0.3995,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948
0.39971,0.3996,0.3995,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948
0.39975,0.39962,0.3995,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948
0.39978,0.39964,0.39951,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948
0.39982,0.39965,0.39951,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948
0.39985,0.39967,0.39952,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948
0.39989,0.39969,0.39952,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948
0.39991,0.3997,0.39952,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948,0.39948
