0.37201,0.37407,0.37679,0.37911,0.3814,0.38371,0.38606,0.38842,0.39081,0.39323,0.39567,0.39814,0.4,0.39199,0.37781
0.36998,0.37202,0.37404,0.37511,0.37612,0.37714,0.37817,0.37921,0.38026,0.38132,0.3824,0.38349,0.38412,0.37855,0.37049
0.36731,0.37001,0.372,0.3722,0.37226,0.37232,0.37239,0.37245,0.37252,0.37258,0.37265,0.37271,0.37246,0.36862,0.36335
0.3651,0.36899,0.37181,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.37169,0.36711,0.3608
0.36295,0.36805,0.37175,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.37163,0.36618,0.35867
0.36082,0.36712,0.37169,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.37157,0.36526,0.35655
0.35869,0.36619,0.37163,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.37151,0.36435,0.35445
0.35658,0.36528,0.37157,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.37145,0.36344,0.35236
0.35449,0.36437,0.37151,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.3714,0.36254,0.35029
0.3524,0.36346,0.37146,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.37134,0.36165,0.34823
0.35033,0.36256,0.3714,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.37128,0.36076,0.34618
0.34828,0.36167,0.37134,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.37122,0.35988,0.34414
0.34624,0.36079,0.37128,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.37117,0.35901,0.34212
0.34424,0.35993,0.37123,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.37112,0.35816,0.34014
0.34269,0.35953,0.37122,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.3711,0.35779,0.33857
