0.39848,0.39844,0.39841,0.39841,0.39841,0.39841,0.39841,0.39841,0.39841,0.39841,0.39841,0.39841,0.39841,0.39848,0.39856
0.39854,0.39849,0.39844,0.39844,0.39844,0.39844,0.39844,0.39844,0.39844,0.39844,0.39844,0.39844,0.39845,0.39853,0.39864
0.39864,0.39854,0.39847,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39847,0.39859,0.39875
0.39875,0.39859,0.39847,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39848,0.39864,0.39886
0.39885,0.39864,0.39848,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39848,0.39868,0.39896
0.39896,0.39868,0.39848,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39848,0.39873,0.39907
0.39907,0.39873,0.39848,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39848,0.39878,0.39917
0.39917,0.39877,0.39848,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39849,0.39882,0.39928
0.39928,0.39882,0.39849,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39849,0.39887,0.39939
0.39939,0.39887,0.39849,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39849,0.39891,0.39949
0.39949,0.39891,0.39849,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.3985,0.39896,0.3996
0.3996,0.39896,0.3985,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.3985,0.39901,0.39971
0.39971,0.39901,0.3985,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.3985,0.39905,0.39981
0.39981,0.39905,0.3985,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.3985,0.3991,0.39992
0.39989,0.39908,0.3985,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39846,0.39851,0.39912,0.4
