0.38777,0.38985,0.39177,0.39263,0.39342,0.39423,0.39506,0.3959,0.39676,0.39764,0.39853,0.39944,0.4,0.39523,0.38753
0.38517,0.38772,0.3898,0.39027,0.39062,0.39097,0.39133,0.3917,0.39208,0.39246,0.39286,0.39325,0.39331,0.38878,0.38242
0.38098,0.38521,0.38831,0.38854,0.38857,0.38859,0.38861,0.38863,0.38866,0.38868,0.38871,0.38873,0.38839,0.38327,0.37623
0.37677,0.38334,0.3881,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38797,0.38123,0.37191
0.37262,0.38153,0.38799,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38785,0.37945,0.36782
0.36852,0.37975,0.38787,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38774,0.37769,0.36377
0.36447,0.378,0.38776,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38763,0.37596,0.35978
0.36047,0.37626,0.38765,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38752,0.37426,0.35583
0.35652,0.37455,0.38754,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38741,0.37258,0.35194
0.35262,0.37287,0.38742,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.3873,0.37092,0.34809
0.34877,0.37121,0.38731,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38719,0.36929,0.3443
0.34497,0.36958,0.38721,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38708,0.36768,0.34055
0.34122,0.36796,0.3871,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38697,0.36609,0.33686
0.33757,0.36642,0.38701,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38688,0.36457,0.33326
0.33475,0.3657,0.38698,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38843,0.38686,0.36389,0.33043
