0.74122,0.7531,0.76661,0.77543,0.78329,0.79124,0.79939,0.80777,0.81637,0.8252,0.83427,0.84356,0.85306,0.86239,0.86921
0.72732,0.74087,0.7541,0.75967,0.76368,0.76761,0.77163,0.77577,0.78001,0.78436,0.78882,0.7934,0.79807,0.80255,0.80482
0.70553,0.7259,0.74305,0.74663,0.74752,0.74814,0.74877,0.74942,0.75007,0.75074,0.75143,0.75213,0.75283,0.75343,0.75365
0.68456,0.7148,0.73978,0.74426,0.74473,0.7448,0.74485,0.74491,0.74496,0.74502,0.74508,0.74514,0.7452,0.74524,0.74525
0.66474,0.70487,0.73799,0.74391,0.74447,0.74449,0.74449,0.74449,0.74449,0.7445,0.7445,0.7445,0.7445,0.7445,0.7445
0.64578,0.6954,0.73639,0.74376,0.74445,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448
0.62759,0.68632,0.73484,0.74361,0.74444,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448
0.61017,0.67759,0.73334,0.74348,0.74444,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448
0.59346,0.66921,0.73187,0.74334,0.74443,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448
0.57747,0.66117,0.73046,0.74321,0.74443,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448
0.56216,0.65346,0.72908,0.74308,0.74442,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448
0.5475,0.64606,0.72775,0.74296,0.74442,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448
0.53353,0.63901,0.72647,0.74284,0.74442,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448
0.52063,0.63266,0.72545,0.74275,0.74441,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448
0.51109,0.6297,0.72512,0.74274,0.74441,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448,0.74448
