0.40989,0.41014,0.41022,0.41007,0.40991,0.40977,0.40965,0.40955,0.40946,0.4094,0.40935,0.40932,0.4093,0.40922,0.40916
0.40947,0.40987,0.41014,0.41009,0.41002,0.40996,0.4099,0.40986,0.40982,0.40979,0.40977,0.40976,0.40972,0.40931,0.40873
0.40865,0.40947,0.41006,0.4101,0.4101,0.41009,0.41009,0.41009,0.41008,0.41008,0.41008,0.41008,0.41002,0.40915,0.40795
0.40773,0.40907,0.41003,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.41002,0.40876,0.40704
0.40682,0.40867,0.41001,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.40999,0.40836,0.40613
0.40591,0.40827,0.40998,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.40997,0.40797,0.40523
0.40501,0.40788,0.40996,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.40994,0.40758,0.40433
0.40412,0.40749,0.40994,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.40992,0.40719,0.40345
0.40324,0.4071,0.40991,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.40989,0.40681,0.40257
0.40237,0.40672,0.40989,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.40987,0.40643,0.4017
0.4015,0.40634,0.40986,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.40984,0.40605,0.40083
0.40064,0.40597,0.40984,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.40982,0.40568,0.39998
0.39979,0.4056,0.40981,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.4098,0.40531,0.39913
0.39895,0.40524,0.40979,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.40978,0.40495,0.3983
0.39832,0.40507,0.40979,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101,0.40977,0.40479,0.39766
