0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42788,0.42788,0.42788,0.42789,0.42789
0.42788,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42788,0.42788,0.42788,0.42789
0.42788,0.42788,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42788,0.42789
0.42788,0.42788,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42788,0.42789
0.42789,0.42788,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42788,0.4279
0.42789,0.42788,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42788,0.4279
0.4279,0.42788,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42789,0.4279
0.4279,0.42789,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42789,0.42791
0.42791,0.42789,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42789,0.42791
0.42791,0.42789,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42788,0.42789,0.42792
0.42791,0.42789,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42788,0.4279,0.42792
0.42792,0.42789,0.42788,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42788,0.4279,0.42793
0.42793,0.4279,0.42788,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42788,0.4279,0.42793
0.42793,0.4279,0.42788,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42788,0.4279,0.42794
0.42794,0.4279,0.42788,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42787,0.42788,0.4279,0.42794
