0.41303,0.41286,0.41274,0.41274,0.41275,0.41276,0.41277,0.41278,0.41279,0.4128,0.41281,0.41282,0.41285,0.41307,0.41336
0.41326,0.41303,0.41286,0.41286,0.41286,0.41286,0.41287,0.41287,0.41288,0.41288,0.41288,0.41289,0.41292,0.41323,0.41366
0.41368,0.41326,0.41296,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41297,0.41345,0.41411
0.41412,0.41346,0.41297,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41299,0.41365,0.41455
0.41456,0.41365,0.41299,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.413,0.41384,0.415
0.41501,0.41384,0.413,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41301,0.41404,0.41544
0.41545,0.41404,0.41301,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41302,0.41423,0.41589
0.41589,0.41423,0.41302,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41303,0.41443,0.41633
0.41634,0.41443,0.41304,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41305,0.41462,0.41678
0.41679,0.41462,0.41305,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41306,0.41482,0.41722
0.41723,0.41482,0.41306,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41307,0.41501,0.41767
0.41768,0.41502,0.41307,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41308,0.41521,0.41812
0.41813,0.41521,0.41308,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.4131,0.4154,0.41857
0.41857,0.4154,0.41309,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41311,0.4156,0.41901
0.4189,0.41549,0.4131,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41294,0.41311,0.41569,0.41935
