0.39962,0.39984,0.39999,0.4,0.39999,0.39998,0.39998,0.39997,0.39997,0.39996,0.39996,0.39995,0.39993,0.39963,0.39922
0.39932,0.39961,0.39983,0.39985,0.39984,0.39984,0.39984,0.39984,0.39983,0.39983,0.39983,0.39983,0.3998,0.39938,0.39882
0.39879,0.39932,0.39971,0.39974,0.39974,0.39974,0.39974,0.39974,0.39974,0.39974,0.39974,0.39974,0.3997,0.39908,0.39823
0.39822,0.39907,0.39969,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39967,0.39883,0.39766
0.39765,0.39882,0.39967,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39966,0.39858,0.3971
0.39709,0.39858,0.39966,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39964,0.39833,0.39653
0.39652,0.39833,0.39964,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39963,0.39809,0.39597
0.39596,0.39808,0.39963,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39961,0.39784,0.39541
0.3954,0.39784,0.39961,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.3996,0.3976,0.39484
0.39484,0.39759,0.3996,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39958,0.39735,0.39428
0.39428,0.39735,0.39958,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39957,0.39711,0.39372
0.39372,0.3971,0.39957,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39955,0.39686,0.39316
0.39316,0.39686,0.39955,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39953,0.39662,0.3926
0.3926,0.39662,0.39954,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39952,0.39638,0.39205
0.39218,0.39651,0.39953,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39973,0.39952,0.39627,0.39163
