0.45178,0.44997,0.44995,0.45215,0.45456,0.45703,0.45955,0.46213,0.46477,0.46746,0.47021,0.47301,0.47561,0.47278,0.46542
0.4552,0.45198,0.45004,0.45085,0.45191,0.45299,0.4541,0.45523,0.45639,0.45757,0.45878,0.46001,0.4613,0.46307,0.46494
0.4621,0.45522,0.4502,0.44991,0.44998,0.45004,0.45011,0.45018,0.45026,0.45033,0.4504,0.45048,0.45099,0.4583,0.46831
0.4702,0.45878,0.4504,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.45057,0.46141,0.47618
0.47848,0.46243,0.45063,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.45079,0.46512,0.48458
0.48691,0.46615,0.45085,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.45102,0.4689,0.49313
0.49547,0.46994,0.45108,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.45125,0.47275,0.50181
0.50419,0.47381,0.45132,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.45149,0.47668,0.51064
0.51304,0.47775,0.45155,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.45172,0.48068,0.51962
0.52204,0.48176,0.45179,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.45196,0.48475,0.52873
0.53118,0.48584,0.45203,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.4522,0.48889,0.53799
0.54047,0.49,0.45227,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.45245,0.49311,0.54739
0.5499,0.49423,0.45251,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.45269,0.4974,0.55694
0.55932,0.49843,0.45272,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.45291,0.50166,0.56648
0.56645,0.50053,0.45279,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.44985,0.45297,0.50376,0.57375
