0.3996,0.39959,0.39959,0.3996,0.3996,0.39961,0.39962,0.39963,0.39964,0.39965,0.39966,0.39967,0.39968,0.39969,0.3997
0.39961,0.3996,0.39959,0.39959,0.3996,0.3996,0.39961,0.39961,0.39962,0.39962,0.39963,0.39963,0.39964,0.39964,0.39965
0.39964,0.39961,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.3996,0.3996,0.3996,0.3996
0.39967,0.39963,0.3996,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959
0.3997,0.39964,0.3996,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959
0.39973,0.39966,0.3996,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959
0.39976,0.39968,0.3996,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959
0.39979,0.39969,0.39961,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959
0.39982,0.39971,0.39961,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959
0.39985,0.39973,0.39961,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959
0.39989,0.39974,0.39962,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959
0.39992,0.39976,0.39962,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959
0.39995,0.39977,0.39962,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959
0.39998,0.39979,0.39963,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959
0.4,0.3998,0.39963,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959,0.39959
