0.39993,0.39997,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39994,0.39986
0.39987,0.39993,0.39997,0.39997,0.39997,0.39997,0.39997,0.39997,0.39997,0.39997,0.39997,0.39997,0.39996,0.39989,0.39978
0.39978,0.39987,0.39994,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39994,0.39983,0.39968
0.39967,0.39983,0.39994,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39994,0.39978,0.39957
0.39957,0.39978,0.39994,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39993,0.39974,0.39947
0.39947,0.39974,0.39993,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39993,0.39969,0.39937
0.39937,0.39969,0.39993,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39993,0.39965,0.39927
0.39927,0.39965,0.39993,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39993,0.3996,0.39916
0.39916,0.3996,0.39993,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39992,0.39956,0.39906
0.39906,0.39956,0.39992,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39992,0.39952,0.39896
0.39896,0.39952,0.39992,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39992,0.39947,0.39886
0.39886,0.39947,0.39992,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39991,0.39943,0.39876
0.39876,0.39943,0.39991,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39991,0.39938,0.39865
0.39866,0.39938,0.39991,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39991,0.39934,0.39855
0.39858,0.39936,0.39991,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39995,0.39991,0.39932,0.39848
