0.39903,0.39935,0.39965,0.39974,0.39977,0.39979,0.39981,0.39984,0.39986,0.39988,0.39991,0.39993,0.39996,0.39998,0.4
0.39857,0.399,0.39939,0.39949,0.39952,0.39953,0.39954,0.39955,0.39956,0.39958,0.39959,0.3996,0.39961,0.39963,0.39963
0.39775,0.39848,0.39913,0.39927,0.3993,0.3993,0.3993,0.39931,0.39931,0.39931,0.39931,0.39932,0.39932,0.39932,0.39932
0.39686,0.39801,0.399,0.39922,0.39925,0.39925,0.39925,0.39925,0.39925,0.39925,0.39925,0.39925,0.39925,0.39925,0.39925
0.39597,0.39755,0.39891,0.3992,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924
0.39509,0.39709,0.39881,0.39919,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924
0.39421,0.39663,0.39872,0.39918,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924
0.39333,0.39617,0.39863,0.39917,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924
0.39246,0.39572,0.39854,0.39916,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924
0.39158,0.39527,0.39845,0.39914,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924
0.39071,0.39481,0.39836,0.39913,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924
0.38985,0.39436,0.39827,0.39912,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924
0.38899,0.39392,0.39818,0.39911,0.39923,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924
0.38817,0.3935,0.39811,0.3991,0.39923,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924
0.38759,0.3933,0.39808,0.3991,0.39923,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924,0.39924
