0.3997,0.39973,0.39976,0.39979,0.39981,0.39982,0.39984,0.39986,0.39988,0.3999,0.39992,0.39994,0.39997,0.39999,0.4
0.39966,0.3997,0.39973,0.39975,0.39976,0.39977,0.39978,0.39979,0.3998,0.39981,0.39982,0.39983,0.39984,0.39985,0.39986
0.39961,0.39966,0.39971,0.39972,0.39972,0.39972,0.39972,0.39973,0.39973,0.39973,0.39973,0.39974,0.39974,0.39974,0.39974
0.39955,0.39963,0.39969,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971
0.39949,0.39959,0.39969,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971
0.39943,0.39956,0.39968,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971
0.39937,0.39953,0.39968,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971
0.39931,0.3995,0.39967,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971
0.39925,0.39947,0.39966,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971
0.39919,0.39944,0.39966,0.3997,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971
0.39914,0.39941,0.39965,0.3997,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971
0.39908,0.39938,0.39965,0.3997,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971
0.39902,0.39935,0.39964,0.3997,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971
0.39897,0.39933,0.39964,0.3997,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971
0.39893,0.39931,0.39963,0.3997,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971,0.39971
