0.38829,0.39213,0.39632,0.39868,0.40054,0.40235,0.4042,0.40608,0.408,0.40997,0.41198,0.41403,0.4161,0.41811,0.41956
0.38342,0.38805,0.3926,0.39438,0.39543,0.39637,0.39732,0.3983,0.39929,0.40031,0.40135,0.4024,0.40347,0.40448,0.40499
0.37539,0.38264,0.38905,0.39063,0.39101,0.3912,0.39139,0.39158,0.39178,0.39198,0.39218,0.39239,0.39259,0.39276,0.39283
0.36724,0.37816,0.38763,0.38974,0.39004,0.39009,0.39011,0.39013,0.39016,0.39018,0.39021,0.39023,0.39026,0.39028,0.39028
0.35938,0.37403,0.38672,0.38953,0.38991,0.38994,0.38994,0.38994,0.38994,0.38995,0.38995,0.38995,0.38995,0.38995,0.38995
0.35178,0.37004,0.38589,0.38942,0.38989,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993
0.34438,0.36617,0.38509,0.38931,0.38988,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993
0.3372,0.3624,0.3843,0.38921,0.38988,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993
0.33022,0.35873,0.38352,0.38911,0.38987,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993
0.32345,0.35515,0.38276,0.38901,0.38986,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993
0.31686,0.35168,0.38202,0.38892,0.38986,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993
0.31047,0.34829,0.38129,0.38882,0.38985,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993
0.30429,0.34503,0.38059,0.38873,0.38984,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993
0.29858,0.34209,0.38002,0.38866,0.38984,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993
0.29448,0.34066,0.37982,0.38865,0.38984,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993,0.38993
