0.39246,0.39373,0.39503,0.39563,0.39604,0.39642,0.39681,0.3972,0.39761,0.39802,0.39843,0.39886,0.39928,0.3997,0.4
0.39075,0.39236,0.39388,0.3944,0.39464,0.39484,0.39504,0.39525,0.39545,0.39567,0.39588,0.3961,0.39632,0.39653,0.39663
0.38783,0.39046,0.39277,0.39332,0.39343,0.39347,0.39351,0.39355,0.39359,0.39364,0.39368,0.39372,0.39377,0.3938,0.39381
0.38476,0.3888,0.39229,0.39306,0.39316,0.39318,0.39318,0.39319,0.39319,0.3932,0.3932,0.39321,0.39321,0.39322,0.39322
0.38174,0.38721,0.39195,0.39299,0.39313,0.39314,0.39314,0.39314,0.39314,0.39314,0.39314,0.39314,0.39314,0.39314,0.39314
0.37875,0.38566,0.39163,0.39295,0.39312,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313
0.37579,0.38412,0.39132,0.39291,0.39312,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313
0.37287,0.38259,0.39101,0.39287,0.39311,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313
0.36997,0.38108,0.39071,0.39283,0.39311,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313
0.3671,0.37959,0.3904,0.39279,0.39311,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313
0.36427,0.37811,0.3901,0.39275,0.39311,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313
0.36146,0.37664,0.3898,0.39271,0.3931,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313
0.3587,0.3752,0.38951,0.39268,0.3931,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313
0.35611,0.37388,0.38927,0.39265,0.3931,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313
0.35425,0.37323,0.38918,0.39264,0.3931,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313
