0.4166,0.41669,0.41676,0.41677,0.41677,0.41677,0.41677,0.41677,0.41677,0.41677,0.41678,0.41678,0.41677,0.41663,0.41644
0.41647,0.4166,0.41669,0.4167,0.4167,0.4167,0.4167,0.4167,0.4167,0.4167,0.4167,0.4167,0.41669,0.41651,0.41626
0.41624,0.41647,0.41664,0.41665,0.41665,0.41665,0.41665,0.41665,0.41665,0.41665,0.41665,0.41665,0.41663,0.41637,0.41601
0.41601,0.41636,0.41663,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41662,0.41626,0.41577
0.41577,0.41626,0.41662,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41661,0.41616,0.41553
0.41553,0.41616,0.41661,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41661,0.41605,0.41529
0.41529,0.41605,0.41661,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.4166,0.41595,0.41505
0.41505,0.41595,0.4166,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41659,0.41584,0.41481
0.41481,0.41584,0.41659,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41659,0.41574,0.41457
0.41457,0.41574,0.41659,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41658,0.41563,0.41433
0.41433,0.41563,0.41658,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41657,0.41553,0.4141
0.4141,0.41553,0.41657,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41657,0.41543,0.41386
0.41386,0.41543,0.41657,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41656,0.41532,0.41362
0.41362,0.41533,0.41656,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41656,0.41522,0.41339
0.41345,0.41528,0.41656,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41664,0.41655,0.41517,0.4132
