0.38612,0.38575,0.38541,0.38532,0.38529,0.38527,0.38526,0.38524,0.38523,0.38522,0.38521,0.38519,0.38518,0.38517,0.38516
0.38666,0.38616,0.38571,0.38559,0.38557,0.38556,0.38555,0.38554,0.38554,0.38553,0.38552,0.38552,0.38551,0.38551,0.38551
0.38762,0.38676,0.38601,0.38584,0.38581,0.38581,0.38581,0.3858,0.3858,0.3858,0.3858,0.3858,0.3858,0.3858,0.3858
0.38867,0.38732,0.38615,0.3859,0.38586,0.38586,0.38586,0.38586,0.38586,0.38586,0.38586,0.38586,0.38586,0.38586,0.38586
0.38972,0.38787,0.38627,0.38592,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587
0.39078,0.38841,0.38637,0.38593,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587
0.39184,0.38896,0.38648,0.38595,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587
0.3929,0.38951,0.38659,0.38596,0.38588,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587
0.39396,0.39007,0.3867,0.38597,0.38588,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587
0.39503,0.39062,0.38681,0.38599,0.38588,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587
0.39611,0.39118,0.38692,0.386,0.38588,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587
0.39718,0.39173,0.38703,0.38601,0.38588,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587
0.39825,0.39229,0.38714,0.38603,0.38588,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587
0.39927,0.3928,0.38723,0.38604,0.38588,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587
0.4,0.39306,0.38726,0.38604,0.38588,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587,0.38587
