0.39269,0.39249,0.39235,0.39234,0.39234,0.39234,0.39234,0.39234,0.39234,0.39234,0.39234,0.39234,0.39237,0.39265,0.39305
0.39297,0.3927,0.3925,0.39248,0.39248,0.39248,0.39248,0.39248,0.39249,0.39249,0.39249,0.39249,0.39251,0.3929,0.39341
0.39345,0.39297,0.39261,0.39259,0.39259,0.39259,0.39259,0.39259,0.39259,0.39259,0.39259,0.39259,0.39263,0.39319,0.39396
0.39396,0.39319,0.39263,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.39265,0.39342,0.39447
0.39447,0.39342,0.39265,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.39266,0.39364,0.39498
0.39498,0.39364,0.39266,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.39268,0.39386,0.39549
0.39549,0.39386,0.39268,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.39269,0.39409,0.39601
0.396,0.39409,0.39269,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.3927,0.39431,0.39652
0.39652,0.39431,0.3927,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.39272,0.39454,0.39703
0.39703,0.39454,0.39272,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.39273,0.39476,0.39755
0.39755,0.39476,0.39273,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.39275,0.39499,0.39806
0.39806,0.39499,0.39275,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.39276,0.39522,0.39858
0.39858,0.39522,0.39276,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.39278,0.39544,0.3991
0.39909,0.39544,0.39277,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.39279,0.39566,0.39961
0.39948,0.39554,0.39278,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.3926,0.39279,0.39577,0.4
