0.15331,0.1665,0.18651,0.20658,0.22808,0.2519,0.2784,0.30786,0.34053,0.3767,0.41667,0.46074,0.50885,0.55819,0.59322
0.14203,0.15399,0.1687,0.1799,0.1909,0.20287,0.21609,0.23069,0.24679,0.26451,0.28398,0.30532,0.32846,0.35166,0.36426
0.12733,0.14058,0.15285,0.15702,0.15923,0.16128,0.16344,0.16574,0.1682,0.17081,0.17358,0.17651,0.17954,0.18218,0.18329
0.11657,0.13366,0.14864,0.15223,0.15291,0.15318,0.15342,0.15367,0.15393,0.15421,0.15449,0.15478,0.15507,0.1553,0.15537
0.1082,0.12903,0.14726,0.15151,0.15211,0.15217,0.15218,0.1522,0.15222,0.15223,0.15225,0.15227,0.15229,0.1523,0.1523
0.10129,0.12529,0.14637,0.15135,0.15204,0.15209,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521
0.095543,0.12218,0.14564,0.15125,0.15203,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209
0.090824,0.11961,0.14502,0.15116,0.15203,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209
0.087018,0.11752,0.14451,0.15109,0.15202,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209
0.084035,0.11587,0.1441,0.15103,0.15202,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209
0.081803,0.11464,0.14379,0.15098,0.15201,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209
0.080268,0.11378,0.14357,0.15095,0.15201,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209
0.079389,0.11329,0.14344,0.15093,0.15201,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209
0.079083,0.11313,0.14341,0.15093,0.15201,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209
0.078633,0.11332,0.14349,0.15095,0.15201,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209,0.15209
