0.43284,0.4326,0.43244,0.43247,0.43251,0.43255,0.43259,0.43264,0.43268,0.43273,0.43277,0.43282,0.43289,0.43315,0.43345
0.4332,0.43285,0.4326,0.4326,0.43262,0.43264,0.43266,0.43268,0.4327,0.43271,0.43274,0.43276,0.43281,0.43325,0.43384
0.43383,0.43319,0.43273,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.43271,0.43271,0.43271,0.43276,0.43348,0.43448
0.43451,0.4335,0.43275,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.43277,0.43378,0.43516
0.4352,0.4338,0.43277,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.43279,0.43408,0.43585
0.43589,0.4341,0.43279,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.43281,0.43438,0.43654
0.43658,0.4344,0.43281,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.43283,0.43469,0.43723
0.43727,0.4347,0.43283,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.43285,0.43499,0.43792
0.43796,0.435,0.43285,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.43287,0.43529,0.43862
0.43865,0.43531,0.43287,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.43289,0.4356,0.43931
0.43935,0.43561,0.43289,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.43291,0.4359,0.44001
0.44004,0.43592,0.43291,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.43292,0.43621,0.44071
0.44074,0.43622,0.43293,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.43294,0.43652,0.44141
0.44143,0.43652,0.43294,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.43296,0.43682,0.4421
0.44195,0.43667,0.43295,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.4327,0.43297,0.43696,0.44263
