0.39947,0.39968,0.39984,0.39987,0.39988,0.3999,0.39991,0.39993,0.39994,0.39996,0.39998,0.39999,0.39998,0.39964,0.39915
0.39918,0.39946,0.39968,0.3997,0.3997,0.39971,0.39972,0.39972,0.39973,0.39974,0.39974,0.39975,0.39973,0.39931,0.39873
0.39867,0.39918,0.39955,0.39957,0.39957,0.39957,0.39957,0.39957,0.39958,0.39958,0.39958,0.39958,0.39954,0.39895,0.39814
0.39814,0.39894,0.39953,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39951,0.39871,0.3976
0.39762,0.39871,0.39951,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.3995,0.39848,0.39707
0.39709,0.39848,0.3995,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39948,0.39825,0.39655
0.39656,0.39825,0.39948,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39947,0.39802,0.39602
0.39604,0.39802,0.39947,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39945,0.39779,0.3955
0.39551,0.39779,0.39945,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39944,0.39756,0.39497
0.39498,0.39756,0.39944,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39942,0.39733,0.39445
0.39446,0.39733,0.39942,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39941,0.3971,0.39392
0.39394,0.39711,0.39941,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39939,0.39687,0.3934
0.39341,0.39688,0.39939,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39938,0.39664,0.39288
0.3929,0.39666,0.39938,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39937,0.39642,0.39236
0.39251,0.39655,0.39938,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956,0.39936,0.39632,0.39197
