0.37311,0.37656,0.38005,0.38204,0.38395,0.38589,0.38788,0.38991,0.39199,0.39411,0.39627,0.39847,0.4,0.39082,0.37536
0.36902,0.37305,0.37648,0.37749,0.37833,0.37918,0.38006,0.38095,0.38186,0.3828,0.38375,0.38472,0.38508,0.37718,0.36592
0.36266,0.36909,0.37379,0.37416,0.37422,0.37427,0.37432,0.37438,0.37444,0.37449,0.37455,0.37461,0.37408,0.36615,0.35521
0.35649,0.36633,0.37346,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37324,0.36301,0.34883
0.35048,0.36373,0.37329,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37307,0.36047,0.34295
0.34459,0.36118,0.37312,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37291,0.35799,0.3372
0.33882,0.35868,0.37296,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37275,0.35556,0.33156
0.33316,0.35625,0.3728,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37259,0.35319,0.32605
0.32763,0.35387,0.37264,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37243,0.35088,0.32065
0.32221,0.35155,0.37248,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37228,0.34862,0.31537
0.31692,0.34928,0.37233,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37213,0.34642,0.31021
0.31174,0.34707,0.37217,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37198,0.34428,0.30517
0.30668,0.34492,0.37202,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37183,0.34219,0.30024
0.3018,0.34287,0.3719,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37171,0.3402,0.2955
0.29801,0.34195,0.37186,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37394,0.37168,0.33935,0.29173
