0.3795,0.3795,0.3795,0.3795,0.3795,0.3795,0.3795,0.3795,0.3795,0.37953,0.37967,0.38023,0.38207,0.38606,0.38968
0.3795,0.3795,0.3795,0.3795,0.3795,0.3795,0.3795,0.3795,0.37952,0.37962,0.37999,0.38131,0.38459,0.3897,0.39333
0.3795,0.3795,0.3795,0.3795,0.3795,0.3795,0.3795,0.37952,0.37961,0.37998,0.38126,0.38447,0.3897,0.39483,0.39737
0.3795,0.3795,0.3795,0.3795,0.3795,0.3795,0.37952,0.37961,0.37998,0.38126,0.38447,0.3897,0.39495,0.39815,0.39925
0.3795,0.3795,0.3795,0.3795,0.3795,0.37952,0.37961,0.37998,0.38126,0.38447,0.3897,0.39496,0.3982,0.39949,0.39982
0.3795,0.3795,0.3795,0.3795,0.37952,0.37961,0.37998,0.38126,0.38447,0.3897,0.39496,0.3982,0.3995,0.39988,0.39996
0.3795,0.3795,0.3795,0.37952,0.37961,0.37998,0.38126,0.38447,0.3897,0.39496,0.3982,0.3995,0.39988,0.39998,0.39999
0.3795,0.3795,0.37952,0.37961,0.37998,0.38126,0.38447,0.3897,0.39496,0.3982,0.3995,0.39988,0.39998,0.4,0.4
0.3795,0.37952,0.37961,0.37998,0.38126,0.38447,0.3897,0.39496,0.3982,0.3995,0.39988,0.39998,0.4,0.4,0.4
0.37953,0.37962,0.37998,0.38126,0.38447,0.3897,0.39496,0.3982,0.3995,0.39988,0.39998,0.4,0.4,0.4,0.4
0.37967,0.37999,0.38126,0.38447,0.3897,0.39496,0.3982,0.3995,0.39988,0.39998,0.4,0.4,0.4,0.4,0.4
0.38023,0.38131,0.38447,0.3897,0.39496,0.3982,0.3995,0.39988,0.39998,0.4,0.4,0.4,0.4,0.4,0.4
0.38207,0.38459,0.3897,0.39495,0.3982,0.3995,0.39988,0.39998,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.38606,0.3897,0.39483,0.39815,0.39949,0.39988,0.39998,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.38968,0.39333,0.39737,0.39925,0.39982,0.39996,0.39999,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
