0.42603,0.42603,0.42603,0.42604,0.42604,0.42605,0.42605,0.42606,0.42606,0.42607,0.42607,0.42608,0.42608,0.42607,0.42604
0.42603,0.42603,0.42603,0.42603,0.42603,0.42604,0.42604,0.42604,0.42604,0.42605,0.42605,0.42605,0.42605,0.42604,0.42603
0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42602
0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42602
0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42602
0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42602
0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42602
0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42602
0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42602
0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603
0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603
0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603
0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603
0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603
0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603,0.42603
