0.44515,0.44567,0.4461,0.44624,0.44636,0.44647,0.4466,0.44672,0.44684,0.44697,0.4471,0.44723,0.44729,0.44628,0.44473
0.44448,0.44513,0.44566,0.44574,0.44579,0.44584,0.4459,0.44595,0.446,0.44606,0.44612,0.44617,0.44615,0.44508,0.44359
0.44335,0.44449,0.44532,0.44538,0.44538,0.44538,0.44539,0.44539,0.44539,0.4454,0.4454,0.4454,0.44531,0.44396,0.4421
0.44218,0.44397,0.44526,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44523,0.44341,0.44091
0.44102,0.44346,0.44523,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.4452,0.44291,0.43975
0.43987,0.44295,0.4452,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44516,0.4424,0.4386
0.43872,0.44245,0.44517,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44513,0.4419,0.43745
0.43757,0.44195,0.44514,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.4451,0.4414,0.4363
0.43642,0.44145,0.4451,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44507,0.4409,0.43516
0.43528,0.44095,0.44507,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44504,0.44041,0.43402
0.43414,0.44046,0.44504,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44501,0.43991,0.43289
0.43301,0.43996,0.44501,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44497,0.43942,0.43176
0.43188,0.43947,0.44498,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44494,0.43893,0.43063
0.43077,0.43899,0.44495,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44492,0.43845,0.42952
0.42992,0.43877,0.44494,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44535,0.44491,0.43823,0.42866
