0.30395,0.30903,0.31634,0.32298,0.32943,0.33599,0.34272,0.34964,0.35674,0.36403,0.37151,0.37919,0.38701,0.3946,0.4
0.29902,0.304,0.30981,0.31368,0.31707,0.32046,0.32392,0.32747,0.33112,0.33485,0.33867,0.34259,0.34657,0.35033,0.35226
0.29215,0.2983,0.3039,0.30564,0.30643,0.30709,0.30775,0.30843,0.30912,0.30981,0.31052,0.31125,0.31196,0.31257,0.3128
0.2863,0.29478,0.30217,0.30385,0.30415,0.30424,0.30433,0.30441,0.30449,0.30457,0.30466,0.30475,0.30483,0.30489,0.30491
0.28093,0.29192,0.30144,0.30356,0.30384,0.30387,0.30388,0.30388,0.30389,0.30389,0.3039,0.30391,0.30391,0.30391,0.30392
0.27576,0.28921,0.30088,0.30347,0.30382,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384
0.27072,0.28657,0.30033,0.3034,0.30381,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384
0.2658,0.28399,0.29979,0.30333,0.30381,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384
0.26101,0.28147,0.29926,0.30326,0.3038,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384
0.25633,0.27901,0.29874,0.30319,0.3038,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384
0.25178,0.27661,0.29823,0.30313,0.30379,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384
0.24733,0.27426,0.29773,0.30306,0.30379,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384
0.24303,0.27199,0.29724,0.303,0.30378,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384
0.23902,0.26993,0.29685,0.30295,0.30378,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384
0.23614,0.26894,0.29671,0.30294,0.30378,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384,0.30384
