0.41711,0.41717,0.4172,0.41717,0.41714,0.41712,0.41709,0.41707,0.41705,0.41704,0.41703,0.41702,0.41701,0.41697,0.41693
0.417,0.4171,0.41717,0.41716,0.41715,0.41714,0.41713,0.41712,0.41711,0.4171,0.4171,0.41709,0.41708,0.41697,0.41681
0.4168,0.417,0.41715,0.41716,0.41716,0.41715,0.41715,0.41715,0.41715,0.41715,0.41715,0.41715,0.41714,0.41692,0.41662
0.41658,0.4169,0.41714,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41713,0.41683,0.4164
0.41636,0.41681,0.41713,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41713,0.41673,0.41618
0.41614,0.41671,0.41713,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41712,0.41663,0.41596
0.41592,0.41662,0.41712,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41712,0.41654,0.41574
0.4157,0.41652,0.41712,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41711,0.41644,0.41552
0.41548,0.41643,0.41711,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.4171,0.41635,0.41531
0.41527,0.41633,0.4171,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.4171,0.41625,0.41509
0.41505,0.41624,0.4171,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41709,0.41616,0.41488
0.41484,0.41614,0.41709,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41709,0.41607,0.41467
0.41463,0.41605,0.41709,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41708,0.41598,0.41446
0.41442,0.41596,0.41708,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41708,0.41589,0.41425
0.41426,0.41592,0.41708,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41716,0.41707,0.41584,0.41409
