0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39999,0.39991,0.39955,0.39816,0.39359,0.38379,0.37498
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39999,0.39994,0.39969,0.39876,0.39548,0.38745,0.37511,0.36643
0.4,0.4,0.4,0.4,0.4,0.4,0.39999,0.39994,0.3997,0.39878,0.3956,0.38776,0.37515,0.36298,0.35699
0.4,0.4,0.4,0.4,0.4,0.39999,0.39994,0.3997,0.39879,0.39561,0.38778,0.37516,0.3627,0.35522,0.35267
0.4,0.4,0.4,0.4,0.39999,0.39994,0.3997,0.39879,0.39561,0.38778,0.37516,0.36268,0.35511,0.35212,0.35138
0.4,0.4,0.4,0.39999,0.39994,0.3997,0.39879,0.39561,0.38778,0.37516,0.36268,0.35511,0.3521,0.35125,0.35105
0.4,0.4,0.39999,0.39994,0.3997,0.39879,0.39561,0.38778,0.37516,0.36268,0.35511,0.3521,0.35125,0.35102,0.35098
0.4,0.39999,0.39994,0.3997,0.39879,0.39561,0.38778,0.37516,0.36268,0.35511,0.3521,0.35125,0.35102,0.35098,0.35097
0.39999,0.39994,0.3997,0.39879,0.39561,0.38778,0.37516,0.36268,0.35511,0.3521,0.35125,0.35102,0.35098,0.35097,0.35097
0.39991,0.39969,0.39878,0.39561,0.38778,0.37516,0.36268,0.35511,0.3521,0.35125,0.35102,0.35098,0.35097,0.35097,0.35097
0.39955,0.39876,0.3956,0.38778,0.37516,0.36268,0.35511,0.3521,0.35125,0.35102,0.35098,0.35097,0.35097,0.35097,0.35097
0.39816,0.39548,0.38776,0.37516,0.36268,0.35511,0.3521,0.35125,0.35102,0.35098,0.35097,0.35097,0.35097,0.35097,0.35097
0.39359,0.38745,0.37515,0.3627,0.35511,0.3521,0.35125,0.35102,0.35098,0.35097,0.35097,0.35097,0.35097,0.35097,0.35097
0.38379,0.37511,0.36298,0.35522,0.35212,0.35125,0.35102,0.35098,0.35097,0.35097,0.35097,0.35097,0.35097,0.35097,0.35097
0.37498,0.36643,0.35699,0.35267,0.35138,0.35105,0.35098,0.35097,0.35097,0.35097,0.35097,0.35097,0.35097,0.35097,0.35097
