0.40347,0.40354,0.40367,0.40381,0.40396,0.40412,0.40427,0.40443,0.4046,0.40477,0.40494,0.40511,0.40529,0.40546,0.40558
0.40343,0.40348,0.40355,0.40363,0.40371,0.40379,0.40387,0.40395,0.40404,0.40412,0.40421,0.4043,0.4044,0.40448,0.40453
0.40339,0.40342,0.40345,0.40347,0.40349,0.4035,0.40352,0.40354,0.40355,0.40357,0.40359,0.40361,0.40362,0.40364,0.40365
0.4034,0.40342,0.40343,0.40344,0.40344,0.40344,0.40344,0.40345,0.40345,0.40345,0.40345,0.40345,0.40346,0.40346,0.40346
0.40341,0.40342,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343
0.40342,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343
0.40344,0.40344,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343
0.40346,0.40345,0.40344,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343
0.40348,0.40346,0.40344,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343
0.4035,0.40347,0.40344,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343
0.40352,0.40348,0.40344,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343
0.40354,0.40349,0.40344,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343
0.40356,0.4035,0.40345,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343
0.40359,0.40351,0.40345,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343
0.4036,0.40352,0.40345,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343,0.40343
