0.41429,0.41456,0.41476,0.4148,0.41482,0.41485,0.41487,0.4149,0.41492,0.41495,0.41497,0.415,0.415,0.41456,0.41392
0.41393,0.41428,0.41455,0.41458,0.41459,0.4146,0.41461,0.41463,0.41464,0.41465,0.41466,0.41467,0.41464,0.41411,0.41339
0.41331,0.41394,0.41439,0.41442,0.41442,0.41442,0.41443,0.41443,0.41443,0.41443,0.41443,0.41443,0.41438,0.41365,0.41265
0.41266,0.41365,0.41436,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41435,0.41335,0.41199
0.41201,0.41336,0.41435,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41433,0.41307,0.41134
0.41136,0.41308,0.41433,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41431,0.41279,0.41069
0.41071,0.4128,0.41431,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41429,0.4125,0.41004
0.41006,0.41251,0.41429,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41427,0.41222,0.4094
0.40942,0.41223,0.41427,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41426,0.41194,0.40875
0.40877,0.41195,0.41426,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41424,0.41166,0.40811
0.40813,0.41167,0.41424,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41422,0.41138,0.40746
0.40749,0.41139,0.41422,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.4142,0.4111,0.40682
0.40684,0.41111,0.4142,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41419,0.41082,0.40618
0.40621,0.41083,0.41419,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41417,0.41054,0.40555
0.40573,0.4107,0.41418,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41441,0.41417,0.41042,0.40506
